261.1900 	 1.000000e-01 	 3.286380e-05 	 0.000000e+00
261.2000 	 1.000000e-01 	 3.286631e-05 	 0.000000e+00
261.2100 	 1.000000e-01 	 3.286883e-05 	 0.000000e+00
261.2200 	 1.000000e-01 	 3.287135e-05 	 0.000000e+00
261.2300 	 1.000000e-01 	 3.287386e-05 	 0.000000e+00
261.2400 	 1.000000e-01 	 3.287638e-05 	 0.000000e+00
261.2500 	 1.000000e-01 	 3.287890e-05 	 0.000000e+00
261.2600 	 1.000000e-01 	 3.288141e-05 	 0.000000e+00
261.2700 	 1.000000e-01 	 3.288393e-05 	 0.000000e+00
261.2800 	 1.000000e-01 	 3.288645e-05 	 0.000000e+00
261.2900 	 1.000000e-01 	 3.288896e-05 	 0.000000e+00
261.3000 	 1.000000e-01 	 3.289148e-05 	 0.000000e+00
261.3100 	 1.000000e-01 	 3.289400e-05 	 0.000000e+00
261.3200 	 1.000000e-01 	 3.289652e-05 	 0.000000e+00
261.3300 	 1.000000e-01 	 3.289903e-05 	 0.000000e+00
261.3400 	 1.000000e-01 	 3.290155e-05 	 0.000000e+00
261.3500 	 1.000000e-01 	 3.290407e-05 	 0.000000e+00
261.3600 	 1.000000e-01 	 3.290659e-05 	 0.000000e+00
261.3700 	 1.000000e-01 	 3.290910e-05 	 0.000000e+00
261.3800 	 1.000000e-01 	 3.291162e-05 	 0.000000e+00
261.3900 	 1.000000e-01 	 3.291414e-05 	 0.000000e+00
261.4000 	 1.000000e-01 	 3.291666e-05 	 0.000000e+00
261.4100 	 1.000000e-01 	 3.291918e-05 	 0.000000e+00
261.4200 	 1.000000e-01 	 3.292169e-05 	 0.000000e+00
261.4300 	 1.000000e-01 	 3.292421e-05 	 0.000000e+00
261.4400 	 1.000000e-01 	 3.292673e-05 	 0.000000e+00
261.4500 	 1.000000e-01 	 3.292925e-05 	 0.000000e+00
261.4600 	 1.000000e-01 	 3.293177e-05 	 0.000000e+00
261.4700 	 1.000000e-01 	 3.293429e-05 	 0.000000e+00
261.4800 	 1.000000e-01 	 3.293681e-05 	 0.000000e+00
261.4900 	 1.000000e-01 	 3.293933e-05 	 0.000000e+00
261.5000 	 1.000000e-01 	 3.294185e-05 	 0.000000e+00
261.5100 	 1.000000e-01 	 3.294436e-05 	 0.000000e+00
261.5200 	 1.000000e-01 	 3.294688e-05 	 0.000000e+00
261.5300 	 1.000000e-01 	 3.294940e-05 	 0.000000e+00
261.5400 	 1.000000e-01 	 3.295192e-05 	 0.000000e+00
261.5500 	 1.000000e-01 	 3.295444e-05 	 0.000000e+00
261.5600 	 1.000000e-01 	 3.295696e-05 	 0.000000e+00
261.5700 	 1.000000e-01 	 3.295948e-05 	 0.000000e+00
261.5800 	 1.000000e-01 	 3.296200e-05 	 0.000000e+00
261.5900 	 1.000000e-01 	 3.296452e-05 	 0.000000e+00
261.6000 	 1.000000e-01 	 3.296704e-05 	 0.000000e+00
261.6100 	 1.000000e-01 	 3.296956e-05 	 0.000000e+00
261.6200 	 1.000000e-01 	 3.297208e-05 	 0.000000e+00
261.6300 	 1.000000e-01 	 3.297460e-05 	 0.000000e+00
261.6400 	 1.000000e-01 	 3.297712e-05 	 0.000000e+00
261.6500 	 1.000000e-01 	 3.297964e-05 	 0.000000e+00
261.6600 	 1.000000e-01 	 3.298216e-05 	 0.000000e+00
261.6700 	 1.000000e-01 	 3.298468e-05 	 0.000000e+00
261.6800 	 1.000000e-01 	 3.298721e-05 	 0.000000e+00
261.6900 	 1.000000e-01 	 3.298973e-05 	 0.000000e+00
261.7000 	 1.000000e-01 	 3.299225e-05 	 0.000000e+00
261.7100 	 1.000000e-01 	 3.299477e-05 	 0.000000e+00
261.7200 	 1.000000e-01 	 3.299729e-05 	 0.000000e+00
261.7300 	 1.000000e-01 	 3.299981e-05 	 0.000000e+00
261.7400 	 1.000000e-01 	 3.300233e-05 	 0.000000e+00
261.7500 	 1.000000e-01 	 3.300485e-05 	 0.000000e+00
261.7600 	 1.000000e-01 	 3.300738e-05 	 0.000000e+00
261.7700 	 1.000000e-01 	 3.300990e-05 	 0.000000e+00
261.7800 	 1.000000e-01 	 3.301242e-05 	 0.000000e+00
261.7900 	 1.000000e-01 	 3.301494e-05 	 0.000000e+00
261.8000 	 1.000000e-01 	 3.301746e-05 	 0.000000e+00
261.8100 	 1.000000e-01 	 3.301999e-05 	 0.000000e+00
261.8200 	 1.000000e-01 	 3.302251e-05 	 0.000000e+00
261.8300 	 1.000000e-01 	 3.302503e-05 	 0.000000e+00
261.8400 	 1.000000e-01 	 3.302755e-05 	 0.000000e+00
261.8500 	 1.000000e-01 	 3.303008e-05 	 0.000000e+00
261.8600 	 1.000000e-01 	 3.303260e-05 	 0.000000e+00
261.8700 	 1.000000e-01 	 3.303512e-05 	 0.000000e+00
261.8800 	 1.000000e-01 	 3.303764e-05 	 0.000000e+00
261.8900 	 1.000000e-01 	 3.304017e-05 	 0.000000e+00
261.9000 	 1.000000e-01 	 3.304269e-05 	 0.000000e+00
261.9100 	 1.000000e-01 	 3.304521e-05 	 0.000000e+00
261.9200 	 1.000000e-01 	 3.304774e-05 	 0.000000e+00
261.9300 	 1.000000e-01 	 3.305026e-05 	 0.000000e+00
261.9400 	 1.000000e-01 	 3.305278e-05 	 0.000000e+00
261.9500 	 1.000000e-01 	 3.305531e-05 	 0.000000e+00
261.9600 	 1.000000e-01 	 3.305783e-05 	 0.000000e+00
261.9700 	 1.000000e-01 	 3.306035e-05 	 0.000000e+00
261.9800 	 1.000000e-01 	 3.306288e-05 	 0.000000e+00
261.9900 	 1.000000e-01 	 3.306540e-05 	 0.000000e+00
262.0000 	 1.000000e-01 	 3.306792e-05 	 0.000000e+00
262.0100 	 1.000000e-01 	 3.307045e-05 	 0.000000e+00
262.0200 	 1.000000e-01 	 3.307297e-05 	 0.000000e+00
262.0300 	 1.000000e-01 	 3.307550e-05 	 0.000000e+00
262.0400 	 1.000000e-01 	 3.307802e-05 	 0.000000e+00
262.0500 	 1.000000e-01 	 3.308055e-05 	 0.000000e+00
262.0600 	 1.000000e-01 	 3.308307e-05 	 0.000000e+00
262.0700 	 1.000000e-01 	 3.308559e-05 	 0.000000e+00
262.0800 	 1.000000e-01 	 3.308812e-05 	 0.000000e+00
262.0900 	 1.000000e-01 	 3.309064e-05 	 0.000000e+00
262.1000 	 1.000000e-01 	 3.309317e-05 	 0.000000e+00
262.1100 	 1.000000e-01 	 3.309569e-05 	 0.000000e+00
262.1200 	 1.000000e-01 	 3.309822e-05 	 0.000000e+00
262.1300 	 1.000000e-01 	 3.310074e-05 	 0.000000e+00
262.1400 	 1.000000e-01 	 3.310327e-05 	 0.000000e+00
262.1500 	 1.000000e-01 	 3.310579e-05 	 0.000000e+00
262.1600 	 1.000000e-01 	 3.310832e-05 	 0.000000e+00
262.1700 	 1.000000e-01 	 3.311085e-05 	 0.000000e+00
262.1800 	 1.000000e-01 	 3.311337e-05 	 0.000000e+00
262.1900 	 1.000000e-01 	 3.311590e-05 	 0.000000e+00
262.2000 	 1.000000e-01 	 3.311842e-05 	 0.000000e+00
262.2100 	 1.000000e-01 	 3.312095e-05 	 0.000000e+00
262.2200 	 1.000000e-01 	 3.312348e-05 	 0.000000e+00
262.2300 	 1.000000e-01 	 3.312600e-05 	 0.000000e+00
262.2400 	 1.000000e-01 	 3.312853e-05 	 0.000000e+00
262.2500 	 1.000000e-01 	 3.313105e-05 	 0.000000e+00
262.2600 	 1.000000e-01 	 3.313358e-05 	 0.000000e+00
262.2700 	 1.000000e-01 	 3.313611e-05 	 0.000000e+00
262.2800 	 1.000000e-01 	 3.313863e-05 	 0.000000e+00
262.2900 	 1.000000e-01 	 3.314116e-05 	 0.000000e+00
262.3000 	 1.000000e-01 	 3.314369e-05 	 0.000000e+00
262.3100 	 1.000000e-01 	 3.314621e-05 	 0.000000e+00
262.3200 	 1.000000e-01 	 3.314874e-05 	 0.000000e+00
262.3300 	 1.000000e-01 	 3.315127e-05 	 0.000000e+00
262.3400 	 1.000000e-01 	 3.315380e-05 	 0.000000e+00
262.3500 	 1.000000e-01 	 3.315632e-05 	 0.000000e+00
262.3600 	 1.000000e-01 	 3.315885e-05 	 0.000000e+00
262.3700 	 1.000000e-01 	 3.316138e-05 	 0.000000e+00
262.3800 	 1.000000e-01 	 3.316391e-05 	 0.000000e+00
262.3900 	 1.000000e-01 	 3.316643e-05 	 0.000000e+00
262.4000 	 1.000000e-01 	 3.316896e-05 	 0.000000e+00
262.4100 	 1.000000e-01 	 3.317149e-05 	 0.000000e+00
262.4200 	 1.000000e-01 	 3.317402e-05 	 0.000000e+00
262.4300 	 1.000000e-01 	 3.317654e-05 	 0.000000e+00
262.4400 	 1.000000e-01 	 3.317907e-05 	 0.000000e+00
262.4500 	 1.000000e-01 	 3.318160e-05 	 0.000000e+00
262.4600 	 1.000000e-01 	 3.318413e-05 	 0.000000e+00
262.4700 	 1.000000e-01 	 3.318666e-05 	 0.000000e+00
262.4800 	 1.000000e-01 	 3.318919e-05 	 0.000000e+00
262.4900 	 1.000000e-01 	 3.319172e-05 	 0.000000e+00
262.5000 	 1.000000e-01 	 3.319424e-05 	 0.000000e+00
262.5100 	 1.000000e-01 	 3.319677e-05 	 0.000000e+00
262.5200 	 1.000000e-01 	 3.319930e-05 	 0.000000e+00
262.5300 	 1.000000e-01 	 3.320183e-05 	 0.000000e+00
262.5400 	 1.000000e-01 	 3.320436e-05 	 0.000000e+00
262.5500 	 1.000000e-01 	 3.320689e-05 	 0.000000e+00
262.5600 	 1.000000e-01 	 3.320942e-05 	 0.000000e+00
262.5700 	 1.000000e-01 	 3.321195e-05 	 0.000000e+00
262.5800 	 1.000000e-01 	 3.321448e-05 	 0.000000e+00
262.5900 	 1.000000e-01 	 3.321701e-05 	 0.000000e+00
262.6000 	 1.000000e-01 	 3.321954e-05 	 0.000000e+00
262.6100 	 1.000000e-01 	 3.322207e-05 	 0.000000e+00
262.6200 	 1.000000e-01 	 3.322460e-05 	 0.000000e+00
262.6300 	 1.000000e-01 	 3.322713e-05 	 0.000000e+00
262.6400 	 1.000000e-01 	 3.322966e-05 	 0.000000e+00
262.6500 	 1.000000e-01 	 3.323219e-05 	 0.000000e+00
262.6600 	 1.000000e-01 	 3.323472e-05 	 0.000000e+00
262.6700 	 1.000000e-01 	 3.323725e-05 	 0.000000e+00
262.6800 	 1.000000e-01 	 3.323978e-05 	 0.000000e+00
262.6900 	 1.000000e-01 	 3.324231e-05 	 0.000000e+00
262.7000 	 1.000000e-01 	 3.324484e-05 	 0.000000e+00
262.7100 	 1.000000e-01 	 3.324737e-05 	 0.000000e+00
262.7200 	 1.000000e-01 	 3.324990e-05 	 0.000000e+00
262.7300 	 1.000000e-01 	 3.325243e-05 	 0.000000e+00
262.7400 	 1.000000e-01 	 3.325496e-05 	 0.000000e+00
262.7500 	 1.000000e-01 	 3.325749e-05 	 0.000000e+00
262.7600 	 1.000000e-01 	 3.326003e-05 	 0.000000e+00
262.7700 	 1.000000e-01 	 3.326256e-05 	 0.000000e+00
262.7800 	 1.000000e-01 	 3.326509e-05 	 0.000000e+00
262.7900 	 1.000000e-01 	 3.326762e-05 	 0.000000e+00
262.8000 	 1.000000e-01 	 3.327015e-05 	 0.000000e+00
262.8100 	 1.000000e-01 	 3.327268e-05 	 0.000000e+00
262.8200 	 1.000000e-01 	 3.327522e-05 	 0.000000e+00
262.8300 	 1.000000e-01 	 3.327775e-05 	 0.000000e+00
262.8400 	 1.000000e-01 	 3.328028e-05 	 0.000000e+00
262.8500 	 1.000000e-01 	 3.328281e-05 	 0.000000e+00
262.8600 	 1.000000e-01 	 3.328534e-05 	 0.000000e+00
262.8700 	 1.000000e-01 	 3.328788e-05 	 0.000000e+00
262.8800 	 1.000000e-01 	 3.329041e-05 	 0.000000e+00
262.8900 	 1.000000e-01 	 3.329294e-05 	 0.000000e+00
262.9000 	 1.000000e-01 	 3.329547e-05 	 0.000000e+00
262.9100 	 1.000000e-01 	 3.329801e-05 	 0.000000e+00
262.9200 	 1.000000e-01 	 3.330054e-05 	 0.000000e+00
262.9300 	 1.000000e-01 	 3.330307e-05 	 0.000000e+00
262.9400 	 1.000000e-01 	 3.330560e-05 	 0.000000e+00
262.9500 	 1.000000e-01 	 3.330814e-05 	 0.000000e+00
262.9600 	 1.000000e-01 	 3.331067e-05 	 0.000000e+00
262.9700 	 1.000000e-01 	 3.331320e-05 	 0.000000e+00
262.9800 	 1.000000e-01 	 3.331574e-05 	 0.000000e+00
262.9900 	 1.000000e-01 	 3.331827e-05 	 0.000000e+00
263.0000 	 1.000000e-01 	 3.332080e-05 	 0.000000e+00
263.0100 	 1.000000e-01 	 3.332334e-05 	 0.000000e+00
263.0200 	 1.000000e-01 	 3.332587e-05 	 0.000000e+00
263.0300 	 1.000000e-01 	 3.332841e-05 	 0.000000e+00
263.0400 	 1.000000e-01 	 3.333094e-05 	 0.000000e+00
263.0500 	 1.000000e-01 	 3.333347e-05 	 0.000000e+00
263.0600 	 1.000000e-01 	 3.333601e-05 	 0.000000e+00
263.0700 	 1.000000e-01 	 3.333854e-05 	 0.000000e+00
263.0800 	 1.000000e-01 	 3.334108e-05 	 0.000000e+00
263.0900 	 1.000000e-01 	 3.334361e-05 	 0.000000e+00
263.1000 	 1.000000e-01 	 3.334615e-05 	 0.000000e+00
263.1100 	 1.000000e-01 	 3.334868e-05 	 0.000000e+00
263.1200 	 1.000000e-01 	 3.335122e-05 	 0.000000e+00
263.1300 	 1.000000e-01 	 3.335375e-05 	 0.000000e+00
263.1400 	 1.000000e-01 	 3.335628e-05 	 0.000000e+00
263.1500 	 1.000000e-01 	 3.335882e-05 	 0.000000e+00
263.1600 	 1.000000e-01 	 3.336136e-05 	 0.000000e+00
263.1700 	 1.000000e-01 	 3.336389e-05 	 0.000000e+00
263.1800 	 1.000000e-01 	 3.336643e-05 	 0.000000e+00
263.1900 	 1.000000e-01 	 3.336896e-05 	 0.000000e+00
263.2000 	 1.000000e-01 	 3.337150e-05 	 0.000000e+00
263.2100 	 1.000000e-01 	 3.337403e-05 	 0.000000e+00
263.2200 	 1.000000e-01 	 3.337657e-05 	 0.000000e+00
263.2300 	 1.000000e-01 	 3.337910e-05 	 0.000000e+00
263.2400 	 1.000000e-01 	 3.338164e-05 	 0.000000e+00
263.2500 	 1.000000e-01 	 3.338418e-05 	 0.000000e+00
263.2600 	 1.000000e-01 	 3.338671e-05 	 0.000000e+00
263.2700 	 1.000000e-01 	 3.338925e-05 	 0.000000e+00
263.2800 	 1.000000e-01 	 3.339178e-05 	 0.000000e+00
263.2900 	 1.000000e-01 	 3.339432e-05 	 0.000000e+00
263.3000 	 1.000000e-01 	 3.339686e-05 	 0.000000e+00
263.3100 	 1.000000e-01 	 3.339939e-05 	 0.000000e+00
263.3200 	 1.000000e-01 	 3.340193e-05 	 0.000000e+00
263.3300 	 1.000000e-01 	 3.340447e-05 	 0.000000e+00
263.3400 	 1.000000e-01 	 3.340700e-05 	 0.000000e+00
263.3500 	 1.000000e-01 	 3.340954e-05 	 0.000000e+00
263.3600 	 1.000000e-01 	 3.341208e-05 	 0.000000e+00
263.3700 	 1.000000e-01 	 3.341461e-05 	 0.000000e+00
263.3800 	 1.000000e-01 	 3.341715e-05 	 0.000000e+00
263.3900 	 1.000000e-01 	 3.341969e-05 	 0.000000e+00
263.4000 	 1.000000e-01 	 3.342223e-05 	 0.000000e+00
263.4100 	 1.000000e-01 	 3.342476e-05 	 0.000000e+00
263.4200 	 1.000000e-01 	 3.342730e-05 	 0.000000e+00
263.4300 	 1.000000e-01 	 3.342984e-05 	 0.000000e+00
263.4400 	 1.000000e-01 	 3.343238e-05 	 0.000000e+00
263.4500 	 1.000000e-01 	 3.343492e-05 	 0.000000e+00
263.4600 	 1.000000e-01 	 3.343745e-05 	 0.000000e+00
263.4700 	 1.000000e-01 	 3.343999e-05 	 0.000000e+00
263.4800 	 1.000000e-01 	 3.344253e-05 	 0.000000e+00
263.4900 	 1.000000e-01 	 3.344507e-05 	 0.000000e+00
263.5000 	 1.000000e-01 	 3.344761e-05 	 0.000000e+00
263.5100 	 1.000000e-01 	 3.345014e-05 	 0.000000e+00
263.5200 	 1.000000e-01 	 3.345268e-05 	 0.000000e+00
263.5300 	 1.000000e-01 	 3.345522e-05 	 0.000000e+00
263.5400 	 1.000000e-01 	 3.345776e-05 	 0.000000e+00
263.5500 	 1.000000e-01 	 3.346030e-05 	 0.000000e+00
263.5600 	 1.000000e-01 	 3.346284e-05 	 0.000000e+00
263.5700 	 1.000000e-01 	 3.346538e-05 	 0.000000e+00
263.5800 	 1.000000e-01 	 3.346792e-05 	 0.000000e+00
263.5900 	 1.000000e-01 	 3.347046e-05 	 0.000000e+00
263.6000 	 1.000000e-01 	 3.347300e-05 	 0.000000e+00
263.6100 	 1.000000e-01 	 3.347553e-05 	 0.000000e+00
263.6200 	 1.000000e-01 	 3.347807e-05 	 0.000000e+00
263.6300 	 1.000000e-01 	 3.348061e-05 	 0.000000e+00
263.6400 	 1.000000e-01 	 3.348315e-05 	 0.000000e+00
263.6500 	 1.000000e-01 	 3.348569e-05 	 0.000000e+00
263.6600 	 1.000000e-01 	 3.348823e-05 	 0.000000e+00
263.6700 	 1.000000e-01 	 3.349077e-05 	 0.000000e+00
263.6800 	 1.000000e-01 	 3.349331e-05 	 0.000000e+00
263.6900 	 1.000000e-01 	 3.349585e-05 	 0.000000e+00
263.7000 	 1.000000e-01 	 3.349839e-05 	 0.000000e+00
263.7100 	 1.000000e-01 	 3.350093e-05 	 0.000000e+00
263.7200 	 1.000000e-01 	 3.350348e-05 	 0.000000e+00
263.7300 	 1.000000e-01 	 3.350602e-05 	 0.000000e+00
263.7400 	 1.000000e-01 	 3.350856e-05 	 0.000000e+00
263.7500 	 1.000000e-01 	 3.351110e-05 	 0.000000e+00
263.7600 	 1.000000e-01 	 3.351364e-05 	 0.000000e+00
263.7700 	 1.000000e-01 	 3.351618e-05 	 0.000000e+00
263.7800 	 1.000000e-01 	 3.351872e-05 	 0.000000e+00
263.7900 	 1.000000e-01 	 3.352126e-05 	 0.000000e+00
263.8000 	 1.000000e-01 	 3.352380e-05 	 0.000000e+00
263.8100 	 1.000000e-01 	 3.352634e-05 	 0.000000e+00
263.8200 	 1.000000e-01 	 3.352889e-05 	 0.000000e+00
263.8300 	 1.000000e-01 	 3.353143e-05 	 0.000000e+00
263.8400 	 1.000000e-01 	 3.353397e-05 	 0.000000e+00
263.8500 	 1.000000e-01 	 3.353651e-05 	 0.000000e+00
263.8600 	 1.000000e-01 	 3.353905e-05 	 0.000000e+00
263.8700 	 1.000000e-01 	 3.354159e-05 	 0.000000e+00
263.8800 	 1.000000e-01 	 3.354414e-05 	 0.000000e+00
263.8900 	 1.000000e-01 	 3.354668e-05 	 0.000000e+00
263.9000 	 1.000000e-01 	 3.354922e-05 	 0.000000e+00
263.9100 	 1.000000e-01 	 3.355176e-05 	 0.000000e+00
263.9200 	 1.000000e-01 	 3.355431e-05 	 0.000000e+00
263.9300 	 1.000000e-01 	 3.355685e-05 	 0.000000e+00
263.9400 	 1.000000e-01 	 3.355939e-05 	 0.000000e+00
263.9500 	 1.000000e-01 	 3.356193e-05 	 0.000000e+00
263.9600 	 1.000000e-01 	 3.356448e-05 	 0.000000e+00
263.9700 	 1.000000e-01 	 3.356702e-05 	 0.000000e+00
263.9800 	 1.000000e-01 	 3.356956e-05 	 0.000000e+00
263.9900 	 1.000000e-01 	 3.357211e-05 	 0.000000e+00
264.0000 	 1.000000e-01 	 3.357465e-05 	 0.000000e+00
264.0100 	 1.000000e-01 	 3.357719e-05 	 0.000000e+00
264.0200 	 1.000000e-01 	 3.357973e-05 	 0.000000e+00
264.0300 	 1.000000e-01 	 3.358228e-05 	 0.000000e+00
264.0400 	 1.000000e-01 	 3.358482e-05 	 0.000000e+00
264.0500 	 1.000000e-01 	 3.358737e-05 	 0.000000e+00
264.0600 	 1.000000e-01 	 3.358991e-05 	 0.000000e+00
264.0700 	 1.000000e-01 	 3.359245e-05 	 0.000000e+00
264.0800 	 1.000000e-01 	 3.359500e-05 	 0.000000e+00
264.0900 	 1.000000e-01 	 3.359754e-05 	 0.000000e+00
264.1000 	 1.000000e-01 	 3.360009e-05 	 0.000000e+00
264.1100 	 1.000000e-01 	 3.360263e-05 	 0.000000e+00
264.1200 	 1.000000e-01 	 3.360517e-05 	 0.000000e+00
264.1300 	 1.000000e-01 	 3.360772e-05 	 0.000000e+00
264.1400 	 1.000000e-01 	 3.361026e-05 	 0.000000e+00
264.1500 	 1.000000e-01 	 3.361281e-05 	 0.000000e+00
264.1600 	 1.000000e-01 	 3.361535e-05 	 0.000000e+00
264.1700 	 1.000000e-01 	 3.361790e-05 	 0.000000e+00
264.1800 	 1.000000e-01 	 3.362044e-05 	 0.000000e+00
264.1900 	 1.000000e-01 	 3.362299e-05 	 0.000000e+00
264.2000 	 1.000000e-01 	 3.362553e-05 	 0.000000e+00
264.2100 	 1.000000e-01 	 3.362808e-05 	 0.000000e+00
264.2200 	 1.000000e-01 	 3.363062e-05 	 0.000000e+00
264.2300 	 1.000000e-01 	 3.363317e-05 	 0.000000e+00
264.2400 	 1.000000e-01 	 3.363571e-05 	 0.000000e+00
264.2500 	 1.000000e-01 	 3.363826e-05 	 0.000000e+00
264.2600 	 1.000000e-01 	 3.364081e-05 	 0.000000e+00
264.2700 	 1.000000e-01 	 3.364335e-05 	 0.000000e+00
264.2800 	 1.000000e-01 	 3.364590e-05 	 0.000000e+00
264.2900 	 1.000000e-01 	 3.364844e-05 	 0.000000e+00
264.3000 	 1.000000e-01 	 3.365099e-05 	 0.000000e+00
264.3100 	 1.000000e-01 	 3.365354e-05 	 0.000000e+00
264.3200 	 1.000000e-01 	 3.365608e-05 	 0.000000e+00
264.3300 	 1.000000e-01 	 3.365863e-05 	 0.000000e+00
264.3400 	 1.000000e-01 	 3.366117e-05 	 0.000000e+00
264.3500 	 1.000000e-01 	 3.366372e-05 	 0.000000e+00
264.3600 	 1.000000e-01 	 3.366627e-05 	 0.000000e+00
264.3700 	 1.000000e-01 	 3.366881e-05 	 0.000000e+00
264.3800 	 1.000000e-01 	 3.367136e-05 	 0.000000e+00
264.3900 	 1.000000e-01 	 3.367391e-05 	 0.000000e+00
264.4000 	 1.000000e-01 	 3.367646e-05 	 0.000000e+00
264.4100 	 1.000000e-01 	 3.367900e-05 	 0.000000e+00
264.4200 	 1.000000e-01 	 3.368155e-05 	 0.000000e+00
264.4300 	 1.000000e-01 	 3.368410e-05 	 0.000000e+00
264.4400 	 1.000000e-01 	 3.368664e-05 	 0.000000e+00
264.4500 	 1.000000e-01 	 3.368919e-05 	 0.000000e+00
264.4600 	 1.000000e-01 	 3.369174e-05 	 0.000000e+00
264.4700 	 1.000000e-01 	 3.369429e-05 	 0.000000e+00
264.4800 	 1.000000e-01 	 3.369684e-05 	 0.000000e+00
264.4900 	 1.000000e-01 	 3.369938e-05 	 0.000000e+00
264.5000 	 1.000000e-01 	 3.370193e-05 	 0.000000e+00
264.5100 	 1.000000e-01 	 3.370448e-05 	 0.000000e+00
264.5200 	 1.000000e-01 	 3.370703e-05 	 0.000000e+00
264.5300 	 1.000000e-01 	 3.370958e-05 	 0.000000e+00
264.5400 	 1.000000e-01 	 3.371212e-05 	 0.000000e+00
264.5500 	 1.000000e-01 	 3.371467e-05 	 0.000000e+00
264.5600 	 1.000000e-01 	 3.371722e-05 	 0.000000e+00
264.5700 	 1.000000e-01 	 3.371977e-05 	 0.000000e+00
264.5800 	 1.000000e-01 	 3.372232e-05 	 0.000000e+00
264.5900 	 1.000000e-01 	 3.372487e-05 	 0.000000e+00
264.6000 	 1.000000e-01 	 3.372742e-05 	 0.000000e+00
264.6100 	 1.000000e-01 	 3.372997e-05 	 0.000000e+00
264.6200 	 1.000000e-01 	 3.373251e-05 	 0.000000e+00
264.6300 	 1.000000e-01 	 3.373506e-05 	 0.000000e+00
264.6400 	 1.000000e-01 	 3.373761e-05 	 0.000000e+00
264.6500 	 1.000000e-01 	 3.374016e-05 	 0.000000e+00
264.6600 	 1.000000e-01 	 3.374271e-05 	 0.000000e+00
264.6700 	 1.000000e-01 	 3.374526e-05 	 0.000000e+00
264.6800 	 1.000000e-01 	 3.374781e-05 	 0.000000e+00
264.6900 	 1.000000e-01 	 3.375036e-05 	 0.000000e+00
264.7000 	 1.000000e-01 	 3.375291e-05 	 0.000000e+00
264.7100 	 1.000000e-01 	 3.375546e-05 	 0.000000e+00
264.7200 	 1.000000e-01 	 3.375801e-05 	 0.000000e+00
264.7300 	 1.000000e-01 	 3.376056e-05 	 0.000000e+00
264.7400 	 1.000000e-01 	 3.376311e-05 	 0.000000e+00
264.7500 	 1.000000e-01 	 3.376566e-05 	 0.000000e+00
264.7600 	 1.000000e-01 	 3.376821e-05 	 0.000000e+00
264.7700 	 1.000000e-01 	 3.377076e-05 	 0.000000e+00
264.7800 	 1.000000e-01 	 3.377331e-05 	 0.000000e+00
264.7900 	 1.000000e-01 	 3.377587e-05 	 0.000000e+00
264.8000 	 1.000000e-01 	 3.377842e-05 	 0.000000e+00
264.8100 	 1.000000e-01 	 3.378097e-05 	 0.000000e+00
264.8200 	 1.000000e-01 	 3.378352e-05 	 0.000000e+00
264.8300 	 1.000000e-01 	 3.378607e-05 	 0.000000e+00
264.8400 	 1.000000e-01 	 3.378862e-05 	 0.000000e+00
264.8500 	 1.000000e-01 	 3.379117e-05 	 0.000000e+00
264.8600 	 1.000000e-01 	 3.379372e-05 	 0.000000e+00
264.8700 	 1.000000e-01 	 3.379628e-05 	 0.000000e+00
264.8800 	 1.000000e-01 	 3.379883e-05 	 0.000000e+00
264.8900 	 1.000000e-01 	 3.380138e-05 	 0.000000e+00
264.9000 	 1.000000e-01 	 3.380393e-05 	 0.000000e+00
264.9100 	 1.000000e-01 	 3.380648e-05 	 0.000000e+00
264.9200 	 1.000000e-01 	 3.380903e-05 	 0.000000e+00
264.9300 	 1.000000e-01 	 3.381159e-05 	 0.000000e+00
264.9400 	 1.000000e-01 	 3.381414e-05 	 0.000000e+00
264.9500 	 1.000000e-01 	 3.381669e-05 	 0.000000e+00
264.9600 	 1.000000e-01 	 3.381924e-05 	 0.000000e+00
264.9700 	 1.000000e-01 	 3.382180e-05 	 0.000000e+00
264.9800 	 1.000000e-01 	 3.382435e-05 	 0.000000e+00
264.9900 	 1.000000e-01 	 3.382690e-05 	 0.000000e+00
265.0000 	 1.000000e-01 	 3.382945e-05 	 0.000000e+00
265.0100 	 1.000000e-01 	 3.383201e-05 	 0.000000e+00
265.0200 	 1.000000e-01 	 3.383456e-05 	 0.000000e+00
265.0300 	 1.000000e-01 	 3.383711e-05 	 0.000000e+00
265.0400 	 1.000000e-01 	 3.383967e-05 	 0.000000e+00
265.0500 	 1.000000e-01 	 3.384222e-05 	 0.000000e+00
265.0600 	 1.000000e-01 	 3.384477e-05 	 0.000000e+00
265.0700 	 1.000000e-01 	 3.384733e-05 	 0.000000e+00
265.0800 	 1.000000e-01 	 3.384988e-05 	 0.000000e+00
265.0900 	 1.000000e-01 	 3.385243e-05 	 0.000000e+00
265.1000 	 1.000000e-01 	 3.385499e-05 	 0.000000e+00
265.1100 	 1.000000e-01 	 3.385754e-05 	 0.000000e+00
265.1200 	 1.000000e-01 	 3.386010e-05 	 0.000000e+00
265.1300 	 1.000000e-01 	 3.386265e-05 	 0.000000e+00
265.1400 	 1.000000e-01 	 3.386520e-05 	 0.000000e+00
265.1500 	 1.000000e-01 	 3.386776e-05 	 0.000000e+00
265.1600 	 1.000000e-01 	 3.387031e-05 	 0.000000e+00
265.1700 	 1.000000e-01 	 3.387287e-05 	 0.000000e+00
265.1800 	 1.000000e-01 	 3.387542e-05 	 0.000000e+00
