-4.775231e+04 	 3.976965e-07
-4.774926e+04 	 3.977019e-07
-4.774621e+04 	 3.977073e-07
-4.774316e+04 	 3.977127e-07
-4.774010e+04 	 3.977182e-07
-4.773705e+04 	 3.977236e-07
-4.773400e+04 	 3.977290e-07
-4.773095e+04 	 3.977345e-07
-4.772790e+04 	 3.977399e-07
-4.772485e+04 	 3.977454e-07
-4.772179e+04 	 3.977508e-07
-4.771874e+04 	 3.977563e-07
-4.771569e+04 	 3.977618e-07
-4.771264e+04 	 3.977673e-07
-4.770959e+04 	 3.977728e-07
-4.770653e+04 	 3.977783e-07
-4.770348e+04 	 3.977838e-07
-4.770043e+04 	 3.977893e-07
-4.769738e+04 	 3.977948e-07
-4.769433e+04 	 3.978003e-07
-4.769127e+04 	 3.978059e-07
-4.768822e+04 	 3.978114e-07
-4.768517e+04 	 3.978170e-07
-4.768212e+04 	 3.978225e-07
-4.767907e+04 	 3.978281e-07
-4.767602e+04 	 3.978337e-07
-4.767296e+04 	 3.978393e-07
-4.766991e+04 	 3.978449e-07
-4.766686e+04 	 3.978505e-07
-4.766381e+04 	 3.978561e-07
-4.766076e+04 	 3.978617e-07
-4.765770e+04 	 3.978673e-07
-4.765465e+04 	 3.978729e-07
-4.765160e+04 	 3.978786e-07
-4.764855e+04 	 3.978842e-07
-4.764550e+04 	 3.978899e-07
-4.764245e+04 	 3.978955e-07
-4.763939e+04 	 3.979012e-07
-4.763634e+04 	 3.979068e-07
-4.763329e+04 	 3.979125e-07
-4.763024e+04 	 3.979182e-07
-4.762719e+04 	 3.979239e-07
-4.762413e+04 	 3.979296e-07
-4.762108e+04 	 3.979353e-07
-4.761803e+04 	 3.979410e-07
-4.761498e+04 	 3.979468e-07
-4.761193e+04 	 3.979525e-07
-4.760887e+04 	 3.979582e-07
-4.760582e+04 	 3.979640e-07
-4.760277e+04 	 3.979697e-07
-4.759972e+04 	 3.979755e-07
-4.759667e+04 	 3.979813e-07
-4.759362e+04 	 3.979870e-07
-4.759056e+04 	 3.979928e-07
-4.758751e+04 	 3.979986e-07
-4.758446e+04 	 3.980044e-07
-4.758141e+04 	 3.980102e-07
-4.757836e+04 	 3.980160e-07
-4.757530e+04 	 3.980219e-07
-4.757225e+04 	 3.980277e-07
-4.756920e+04 	 3.980335e-07
-4.756615e+04 	 3.980394e-07
-4.756310e+04 	 3.980452e-07
-4.756005e+04 	 3.980511e-07
-4.755699e+04 	 3.980569e-07
-4.755394e+04 	 3.980628e-07
-4.755089e+04 	 3.980687e-07
-4.754784e+04 	 3.980746e-07
-4.754479e+04 	 3.980805e-07
-4.754173e+04 	 3.980864e-07
-4.753868e+04 	 3.980923e-07
-4.753563e+04 	 3.980982e-07
-4.753258e+04 	 3.981041e-07
-4.752953e+04 	 3.981101e-07
-4.752647e+04 	 3.981160e-07
-4.752342e+04 	 3.981220e-07
-4.752037e+04 	 3.981279e-07
-4.751732e+04 	 3.981339e-07
-4.751427e+04 	 3.981399e-07
-4.751122e+04 	 3.981458e-07
-4.750816e+04 	 3.981518e-07
-4.750511e+04 	 3.981578e-07
-4.750206e+04 	 3.981638e-07
-4.749901e+04 	 3.981698e-07
-4.749596e+04 	 3.981758e-07
-4.749290e+04 	 3.981819e-07
-4.748985e+04 	 3.981879e-07
-4.748680e+04 	 3.981939e-07
-4.748375e+04 	 3.982000e-07
-4.748070e+04 	 3.982060e-07
-4.747765e+04 	 3.982121e-07
-4.747459e+04 	 3.982181e-07
-4.747154e+04 	 3.982242e-07
-4.746849e+04 	 3.982303e-07
-4.746544e+04 	 3.982364e-07
-4.746239e+04 	 3.982425e-07
-4.745933e+04 	 3.982486e-07
-4.745628e+04 	 3.982547e-07
-4.745323e+04 	 3.982608e-07
-4.745018e+04 	 3.982670e-07
-4.744713e+04 	 3.982731e-07
-4.744407e+04 	 3.982792e-07
-4.744102e+04 	 3.982854e-07
-4.743797e+04 	 3.982915e-07
-4.743492e+04 	 3.982977e-07
-4.743187e+04 	 3.983039e-07
-4.742882e+04 	 3.983101e-07
-4.742576e+04 	 3.983162e-07
-4.742271e+04 	 3.983224e-07
-4.741966e+04 	 3.983286e-07
-4.741661e+04 	 3.983348e-07
-4.741356e+04 	 3.983411e-07
-4.741050e+04 	 3.983473e-07
-4.740745e+04 	 3.983535e-07
-4.740440e+04 	 3.983598e-07
-4.740135e+04 	 3.983660e-07
-4.739830e+04 	 3.983723e-07
-4.739525e+04 	 3.983785e-07
-4.739219e+04 	 3.983848e-07
-4.738914e+04 	 3.983911e-07
-4.738609e+04 	 3.983973e-07
-4.738304e+04 	 3.984036e-07
-4.737999e+04 	 3.984099e-07
-4.737693e+04 	 3.984162e-07
-4.737388e+04 	 3.984226e-07
-4.737083e+04 	 3.984289e-07
-4.736778e+04 	 3.984352e-07
-4.736473e+04 	 3.984415e-07
-4.736167e+04 	 3.984479e-07
-4.735862e+04 	 3.984542e-07
-4.735557e+04 	 3.984606e-07
-4.735252e+04 	 3.984670e-07
-4.734947e+04 	 3.984733e-07
-4.734642e+04 	 3.984797e-07
-4.734336e+04 	 3.984861e-07
-4.734031e+04 	 3.984925e-07
-4.733726e+04 	 3.984989e-07
-4.733421e+04 	 3.985053e-07
-4.733116e+04 	 3.985117e-07
-4.732810e+04 	 3.985182e-07
-4.732505e+04 	 3.985246e-07
-4.732200e+04 	 3.985310e-07
-4.731895e+04 	 3.985375e-07
-4.731590e+04 	 3.985439e-07
-4.731285e+04 	 3.985504e-07
-4.730979e+04 	 3.985569e-07
-4.730674e+04 	 3.985634e-07
-4.730369e+04 	 3.985698e-07
-4.730064e+04 	 3.985763e-07
-4.729759e+04 	 3.985828e-07
-4.729453e+04 	 3.985893e-07
-4.729148e+04 	 3.985959e-07
-4.728843e+04 	 3.986024e-07
-4.728538e+04 	 3.986089e-07
-4.728233e+04 	 3.986154e-07
-4.727927e+04 	 3.986220e-07
-4.727622e+04 	 3.986285e-07
-4.727317e+04 	 3.986351e-07
-4.727012e+04 	 3.986417e-07
-4.726707e+04 	 3.986483e-07
-4.726402e+04 	 3.986548e-07
-4.726096e+04 	 3.986614e-07
-4.725791e+04 	 3.986680e-07
-4.725486e+04 	 3.986746e-07
-4.725181e+04 	 3.986812e-07
-4.724876e+04 	 3.986879e-07
-4.724570e+04 	 3.986945e-07
-4.724265e+04 	 3.987011e-07
-4.723960e+04 	 3.987078e-07
-4.723655e+04 	 3.987144e-07
-4.723350e+04 	 3.987211e-07
-4.723045e+04 	 3.987277e-07
-4.722739e+04 	 3.987344e-07
-4.722434e+04 	 3.987411e-07
-4.722129e+04 	 3.987478e-07
-4.721824e+04 	 3.987545e-07
-4.721519e+04 	 3.987612e-07
-4.721213e+04 	 3.987679e-07
-4.720908e+04 	 3.987746e-07
-4.720603e+04 	 3.987813e-07
-4.720298e+04 	 3.987881e-07
-4.719993e+04 	 3.987948e-07
-4.719687e+04 	 3.988016e-07
-4.719382e+04 	 3.988083e-07
-4.719077e+04 	 3.988151e-07
-4.718772e+04 	 3.988218e-07
-4.718467e+04 	 3.988286e-07
-4.718162e+04 	 3.988354e-07
-4.717856e+04 	 3.988422e-07
-4.717551e+04 	 3.988490e-07
-4.717246e+04 	 3.988558e-07
-4.716941e+04 	 3.988626e-07
-4.716636e+04 	 3.988695e-07
-4.716330e+04 	 3.988763e-07
-4.716025e+04 	 3.988831e-07
-4.715720e+04 	 3.988900e-07
-4.715415e+04 	 3.988968e-07
-4.715110e+04 	 3.989037e-07
-4.714805e+04 	 3.989106e-07
-4.714499e+04 	 3.989174e-07
-4.714194e+04 	 3.989243e-07
-4.713889e+04 	 3.989312e-07
-4.713584e+04 	 3.989381e-07
-4.713279e+04 	 3.989450e-07
-4.712973e+04 	 3.989519e-07
-4.712668e+04 	 3.989588e-07
-4.712363e+04 	 3.989658e-07
-4.712058e+04 	 3.989727e-07
-4.711753e+04 	 3.989796e-07
-4.711447e+04 	 3.989866e-07
-4.711142e+04 	 3.989936e-07
-4.710837e+04 	 3.990005e-07
-4.710532e+04 	 3.990075e-07
-4.710227e+04 	 3.990145e-07
-4.709922e+04 	 3.990215e-07
-4.709616e+04 	 3.990285e-07
-4.709311e+04 	 3.990355e-07
-4.709006e+04 	 3.990425e-07
-4.708701e+04 	 3.990495e-07
-4.708396e+04 	 3.990565e-07
-4.708090e+04 	 3.990636e-07
-4.707785e+04 	 3.990706e-07
-4.707480e+04 	 3.990776e-07
-4.707175e+04 	 3.990847e-07
-4.706870e+04 	 3.990918e-07
-4.706565e+04 	 3.990988e-07
-4.706259e+04 	 3.991059e-07
-4.705954e+04 	 3.991130e-07
-4.705649e+04 	 3.991201e-07
-4.705344e+04 	 3.991272e-07
-4.705039e+04 	 3.991343e-07
-4.704733e+04 	 3.991414e-07
-4.704428e+04 	 3.991485e-07
-4.704123e+04 	 3.991557e-07
-4.703818e+04 	 3.991628e-07
-4.703513e+04 	 3.991700e-07
-4.703207e+04 	 3.991771e-07
-4.702902e+04 	 3.991843e-07
-4.702597e+04 	 3.991914e-07
-4.702292e+04 	 3.991986e-07
-4.701987e+04 	 3.992058e-07
-4.701682e+04 	 3.992130e-07
-4.701376e+04 	 3.992202e-07
-4.701071e+04 	 3.992274e-07
-4.700766e+04 	 3.992346e-07
-4.700461e+04 	 3.992418e-07
-4.700156e+04 	 3.992491e-07
-4.699850e+04 	 3.992563e-07
-4.699545e+04 	 3.992635e-07
-4.699240e+04 	 3.992708e-07
-4.698935e+04 	 3.992781e-07
-4.698630e+04 	 3.992853e-07
-4.698325e+04 	 3.992926e-07
-4.698019e+04 	 3.992999e-07
-4.697714e+04 	 3.993072e-07
-4.697409e+04 	 3.993145e-07
-4.697104e+04 	 3.993218e-07
-4.696799e+04 	 3.993291e-07
-4.696493e+04 	 3.993364e-07
-4.696188e+04 	 3.993437e-07
-4.695883e+04 	 3.993511e-07
-4.695578e+04 	 3.993584e-07
-4.695273e+04 	 3.993658e-07
-4.694967e+04 	 3.993731e-07
-4.694662e+04 	 3.993805e-07
-4.694357e+04 	 3.993879e-07
-4.694052e+04 	 3.993952e-07
-4.693747e+04 	 3.994026e-07
-4.693442e+04 	 3.994100e-07
-4.693136e+04 	 3.994174e-07
-4.692831e+04 	 3.994248e-07
-4.692526e+04 	 3.994323e-07
-4.692221e+04 	 3.994397e-07
-4.691916e+04 	 3.994471e-07
-4.691610e+04 	 3.994546e-07
-4.691305e+04 	 3.994620e-07
-4.691000e+04 	 3.994695e-07
-4.690695e+04 	 3.994769e-07
-4.690390e+04 	 3.994844e-07
-4.690085e+04 	 3.994919e-07
-4.689779e+04 	 3.994994e-07
-4.689474e+04 	 3.995068e-07
-4.689169e+04 	 3.995143e-07
-4.688864e+04 	 3.995219e-07
-4.688559e+04 	 3.995294e-07
-4.688253e+04 	 3.995369e-07
-4.687948e+04 	 3.995444e-07
-4.687643e+04 	 3.995520e-07
-4.687338e+04 	 3.995595e-07
-4.687033e+04 	 3.995671e-07
-4.686728e+04 	 3.995746e-07
-4.686422e+04 	 3.995822e-07
-4.686117e+04 	 3.995898e-07
-4.685812e+04 	 3.995974e-07
-4.685507e+04 	 3.996050e-07
-4.685202e+04 	 3.996125e-07
-4.684896e+04 	 3.996202e-07
-4.684591e+04 	 3.996278e-07
-4.684286e+04 	 3.996354e-07
-4.683981e+04 	 3.996430e-07
-4.683676e+04 	 3.996507e-07
-4.683370e+04 	 3.996583e-07
-4.683065e+04 	 3.996660e-07
-4.682760e+04 	 3.996736e-07
-4.682455e+04 	 3.996813e-07
-4.682150e+04 	 3.996890e-07
-4.681845e+04 	 3.996966e-07
-4.681539e+04 	 3.997043e-07
-4.681234e+04 	 3.997120e-07
-4.680929e+04 	 3.997197e-07
-4.680624e+04 	 3.997274e-07
-4.680319e+04 	 3.997352e-07
-4.680013e+04 	 3.997429e-07
-4.679708e+04 	 3.997506e-07
-4.679403e+04 	 3.997584e-07
-4.679098e+04 	 3.997661e-07
-4.678793e+04 	 3.997739e-07
-4.678488e+04 	 3.997816e-07
-4.678182e+04 	 3.997894e-07
-4.677877e+04 	 3.997972e-07
-4.677572e+04 	 3.998050e-07
-4.677267e+04 	 3.998128e-07
-4.676962e+04 	 3.998206e-07
-4.676656e+04 	 3.998284e-07
-4.676351e+04 	 3.998362e-07
-4.676046e+04 	 3.998440e-07
-4.675741e+04 	 3.998519e-07
-4.675436e+04 	 3.998597e-07
-4.675130e+04 	 3.998676e-07
-4.674825e+04 	 3.998754e-07
-4.674520e+04 	 3.998833e-07
-4.674215e+04 	 3.998912e-07
-4.673910e+04 	 3.998990e-07
-4.673605e+04 	 3.999069e-07
-4.673299e+04 	 3.999148e-07
-4.672994e+04 	 3.999227e-07
-4.672689e+04 	 3.999306e-07
-4.672384e+04 	 3.999386e-07
-4.672079e+04 	 3.999465e-07
-4.671773e+04 	 3.999544e-07
-4.671468e+04 	 3.999624e-07
-4.671163e+04 	 3.999703e-07
-4.670858e+04 	 3.999783e-07
-4.670553e+04 	 3.999862e-07
-4.670248e+04 	 3.999942e-07
-4.669942e+04 	 4.000022e-07
-4.669637e+04 	 4.000102e-07
-4.669332e+04 	 4.000181e-07
-4.669027e+04 	 4.000262e-07
-4.668722e+04 	 4.000342e-07
-4.668416e+04 	 4.000422e-07
-4.668111e+04 	 4.000502e-07
-4.667806e+04 	 4.000582e-07
-4.667501e+04 	 4.000663e-07
-4.667196e+04 	 4.000743e-07
-4.666890e+04 	 4.000824e-07
-4.666585e+04 	 4.000904e-07
-4.666280e+04 	 4.000985e-07
-4.665975e+04 	 4.001066e-07
-4.665670e+04 	 4.001147e-07
-4.665365e+04 	 4.001228e-07
-4.665059e+04 	 4.001309e-07
-4.664754e+04 	 4.001390e-07
-4.664449e+04 	 4.001471e-07
-4.664144e+04 	 4.001552e-07
-4.663839e+04 	 4.001633e-07
-4.663533e+04 	 4.001715e-07
-4.663228e+04 	 4.001796e-07
-4.662923e+04 	 4.001878e-07
-4.662618e+04 	 4.001959e-07
-4.662313e+04 	 4.002041e-07
-4.662008e+04 	 4.002123e-07
-4.661702e+04 	 4.002205e-07
-4.661397e+04 	 4.002286e-07
-4.661092e+04 	 4.002368e-07
-4.660787e+04 	 4.002450e-07
-4.660482e+04 	 4.002533e-07
-4.660176e+04 	 4.002615e-07
-4.659871e+04 	 4.002697e-07
-4.659566e+04 	 4.002780e-07
-4.659261e+04 	 4.002862e-07
-4.658956e+04 	 4.002944e-07
-4.658650e+04 	 4.003027e-07
-4.658345e+04 	 4.003110e-07
-4.658040e+04 	 4.003192e-07
-4.657735e+04 	 4.003275e-07
-4.657430e+04 	 4.003358e-07
-4.657125e+04 	 4.003441e-07
-4.656819e+04 	 4.003524e-07
-4.656514e+04 	 4.003607e-07
-4.656209e+04 	 4.003691e-07
-4.655904e+04 	 4.003774e-07
-4.655599e+04 	 4.003857e-07
-4.655293e+04 	 4.003941e-07
-4.654988e+04 	 4.004024e-07
-4.654683e+04 	 4.004108e-07
-4.654378e+04 	 4.004191e-07
-4.654073e+04 	 4.004275e-07
-4.653768e+04 	 4.004359e-07
-4.653462e+04 	 4.004443e-07
-4.653157e+04 	 4.004527e-07
-4.652852e+04 	 4.004611e-07
-4.652547e+04 	 4.004695e-07
-4.652242e+04 	 4.004779e-07
-4.651936e+04 	 4.004863e-07
-4.651631e+04 	 4.004948e-07
-4.651326e+04 	 4.005032e-07
-4.651021e+04 	 4.005117e-07
-4.650716e+04 	 4.005201e-07
-4.650410e+04 	 4.005286e-07
-4.650105e+04 	 4.005371e-07
-4.649800e+04 	 4.005455e-07
-4.649495e+04 	 4.005540e-07
-4.649190e+04 	 4.005625e-07
-4.648885e+04 	 4.005710e-07
-4.648579e+04 	 4.005795e-07
-4.648274e+04 	 4.005881e-07
-4.647969e+04 	 4.005966e-07
-4.647664e+04 	 4.006051e-07
-4.647359e+04 	 4.006137e-07
-4.647053e+04 	 4.006222e-07
-4.646748e+04 	 4.006308e-07
-4.646443e+04 	 4.006393e-07
-4.646138e+04 	 4.006479e-07
-4.645833e+04 	 4.006565e-07
-4.645528e+04 	 4.006651e-07
-4.645222e+04 	 4.006737e-07
-4.644917e+04 	 4.006823e-07
-4.644612e+04 	 4.006909e-07
-4.644307e+04 	 4.006995e-07
-4.644002e+04 	 4.007081e-07
-4.643696e+04 	 4.007168e-07
-4.643391e+04 	 4.007254e-07
-4.643086e+04 	 4.007341e-07
-4.642781e+04 	 4.007427e-07
-4.642476e+04 	 4.007514e-07
-4.642170e+04 	 4.007600e-07
-4.641865e+04 	 4.007687e-07
-4.641560e+04 	 4.007774e-07
-4.641255e+04 	 4.007861e-07
-4.640950e+04 	 4.007948e-07
-4.640645e+04 	 4.008035e-07
-4.640339e+04 	 4.008122e-07
-4.640034e+04 	 4.008210e-07
-4.639729e+04 	 4.008297e-07
-4.639424e+04 	 4.008384e-07
-4.639119e+04 	 4.008472e-07
-4.638813e+04 	 4.008559e-07
-4.638508e+04 	 4.008647e-07
-4.638203e+04 	 4.008735e-07
-4.637898e+04 	 4.008823e-07
-4.637593e+04 	 4.008910e-07
-4.637288e+04 	 4.008998e-07
-4.636982e+04 	 4.009086e-07
-4.636677e+04 	 4.009174e-07
-4.636372e+04 	 4.009263e-07
-4.636067e+04 	 4.009351e-07
-4.635762e+04 	 4.009439e-07
-4.635456e+04 	 4.009528e-07
-4.635151e+04 	 4.009616e-07
-4.634846e+04 	 4.009705e-07
-4.634541e+04 	 4.009793e-07
-4.634236e+04 	 4.009882e-07
-4.633930e+04 	 4.009971e-07
-4.633625e+04 	 4.010060e-07
-4.633320e+04 	 4.010149e-07
-4.633015e+04 	 4.010238e-07
-4.632710e+04 	 4.010327e-07
-4.632405e+04 	 4.010416e-07
-4.632099e+04 	 4.010505e-07
-4.631794e+04 	 4.010594e-07
-4.631489e+04 	 4.010684e-07
-4.631184e+04 	 4.010773e-07
-4.630879e+04 	 4.010863e-07
-4.630573e+04 	 4.010952e-07
-4.630268e+04 	 4.011042e-07
-4.629963e+04 	 4.011132e-07
-4.629658e+04 	 4.011222e-07
-4.629353e+04 	 4.011312e-07
-4.629048e+04 	 4.011402e-07
-4.628742e+04 	 4.011492e-07
-4.628437e+04 	 4.011582e-07
-4.628132e+04 	 4.011672e-07
-4.627827e+04 	 4.011763e-07
-4.627522e+04 	 4.011853e-07
-4.627216e+04 	 4.011943e-07
-4.626911e+04 	 4.012034e-07
-4.626606e+04 	 4.012125e-07
-4.626301e+04 	 4.012215e-07
-4.625996e+04 	 4.012306e-07
-4.625690e+04 	 4.012397e-07
-4.625385e+04 	 4.012488e-07
-4.625080e+04 	 4.012579e-07
-4.624775e+04 	 4.012670e-07
-4.624470e+04 	 4.012761e-07
-4.624165e+04 	 4.012852e-07
-4.623859e+04 	 4.012944e-07
-4.623554e+04 	 4.013035e-07
-4.623249e+04 	 4.013127e-07
-4.622944e+04 	 4.013218e-07
-4.622639e+04 	 4.013310e-07
-4.622333e+04 	 4.013401e-07
-4.622028e+04 	 4.013493e-07
-4.621723e+04 	 4.013585e-07
-4.621418e+04 	 4.013677e-07
-4.621113e+04 	 4.013769e-07
-4.620808e+04 	 4.013861e-07
-4.620502e+04 	 4.013953e-07
-4.620197e+04 	 4.014046e-07
-4.619892e+04 	 4.014138e-07
-4.619587e+04 	 4.014230e-07
-4.619282e+04 	 4.014323e-07
-4.618976e+04 	 4.014415e-07
-4.618671e+04 	 4.014508e-07
-4.618366e+04 	 4.014601e-07
-4.618061e+04 	 4.014693e-07
-4.617756e+04 	 4.014786e-07
-4.617450e+04 	 4.014879e-07
-4.617145e+04 	 4.014972e-07
-4.616840e+04 	 4.015065e-07
-4.616535e+04 	 4.015158e-07
-4.616230e+04 	 4.015252e-07
-4.615925e+04 	 4.015345e-07
-4.615619e+04 	 4.015438e-07
-4.615314e+04 	 4.015532e-07
-4.615009e+04 	 4.015625e-07
-4.614704e+04 	 4.015719e-07
-4.614399e+04 	 4.015813e-07
-4.614093e+04 	 4.015907e-07
-4.613788e+04 	 4.016000e-07
-4.613483e+04 	 4.016094e-07
-4.613178e+04 	 4.016188e-07
-4.612873e+04 	 4.016282e-07
-4.612568e+04 	 4.016377e-07
-4.612262e+04 	 4.016471e-07
-4.611957e+04 	 4.016565e-07
-4.611652e+04 	 4.016660e-07
-4.611347e+04 	 4.016754e-07
-4.611042e+04 	 4.016849e-07
-4.610736e+04 	 4.016943e-07
-4.610431e+04 	 4.017038e-07
-4.610126e+04 	 4.017133e-07
-4.609821e+04 	 4.017228e-07
-4.609516e+04 	 4.017323e-07
-4.609210e+04 	 4.017418e-07
-4.608905e+04 	 4.017513e-07
-4.608600e+04 	 4.017608e-07
-4.608295e+04 	 4.017703e-07
-4.607990e+04 	 4.017798e-07
-4.607685e+04 	 4.017894e-07
-4.607379e+04 	 4.017989e-07
-4.607074e+04 	 4.018085e-07
-4.606769e+04 	 4.018180e-07
-4.606464e+04 	 4.018276e-07
-4.606159e+04 	 4.018372e-07
-4.605853e+04 	 4.018468e-07
-4.605548e+04 	 4.018564e-07
-4.605243e+04 	 4.018660e-07
-4.604938e+04 	 4.018756e-07
-4.604633e+04 	 4.018852e-07
-4.604328e+04 	 4.018948e-07
-4.604022e+04 	 4.019045e-07
-4.603717e+04 	 4.019141e-07
-4.603412e+04 	 4.019238e-07
-4.603107e+04 	 4.019334e-07
-4.602802e+04 	 4.019431e-07
-4.602496e+04 	 4.019527e-07
-4.602191e+04 	 4.019624e-07
-4.601886e+04 	 4.019721e-07
-4.601581e+04 	 4.019818e-07
-4.601276e+04 	 4.019915e-07
-4.600970e+04 	 4.020012e-07
-4.600665e+04 	 4.020109e-07
-4.600360e+04 	 4.020207e-07
-4.600055e+04 	 4.020304e-07
-4.599750e+04 	 4.020401e-07
-4.599445e+04 	 4.020499e-07
-4.599139e+04 	 4.020596e-07
-4.598834e+04 	 4.020694e-07
-4.598529e+04 	 4.020792e-07
-4.598224e+04 	 4.020890e-07
-4.597919e+04 	 4.020988e-07
-4.597613e+04 	 4.021085e-07
-4.597308e+04 	 4.021184e-07
-4.597003e+04 	 4.021282e-07
-4.596698e+04 	 4.021380e-07
-4.596393e+04 	 4.021478e-07
-4.596088e+04 	 4.021576e-07
-4.595782e+04 	 4.021675e-07
-4.595477e+04 	 4.021773e-07
-4.595172e+04 	 4.021872e-07
-4.594867e+04 	 4.021971e-07
-4.594562e+04 	 4.022069e-07
-4.594256e+04 	 4.022168e-07
-4.593951e+04 	 4.022267e-07
-4.593646e+04 	 4.022366e-07
-4.593341e+04 	 4.022465e-07
-4.593036e+04 	 4.022564e-07
-4.592730e+04 	 4.022663e-07
-4.592425e+04 	 4.022763e-07
-4.592120e+04 	 4.022862e-07
-4.591815e+04 	 4.022961e-07
-4.591510e+04 	 4.023061e-07
-4.591205e+04 	 4.023160e-07
-4.590899e+04 	 4.023260e-07
-4.590594e+04 	 4.023360e-07
-4.590289e+04 	 4.023460e-07
-4.589984e+04 	 4.023560e-07
-4.589679e+04 	 4.023660e-07
-4.589373e+04 	 4.023760e-07
-4.589068e+04 	 4.023860e-07
-4.588763e+04 	 4.023960e-07
-4.588458e+04 	 4.024060e-07
-4.588153e+04 	 4.024161e-07
-4.587848e+04 	 4.024261e-07
-4.587542e+04 	 4.024362e-07
-4.587237e+04 	 4.024462e-07
-4.586932e+04 	 4.024563e-07
-4.586627e+04 	 4.024664e-07
-4.586322e+04 	 4.024764e-07
-4.586016e+04 	 4.024865e-07
-4.585711e+04 	 4.024966e-07
-4.585406e+04 	 4.025067e-07
-4.585101e+04 	 4.025169e-07
-4.584796e+04 	 4.025270e-07
-4.584490e+04 	 4.025371e-07
-4.584185e+04 	 4.025472e-07
-4.583880e+04 	 4.025574e-07
-4.583575e+04 	 4.025675e-07
-4.583270e+04 	 4.025777e-07
-4.582965e+04 	 4.025879e-07
-4.582659e+04 	 4.025980e-07
-4.582354e+04 	 4.026082e-07
-4.582049e+04 	 4.026184e-07
-4.581744e+04 	 4.026286e-07
-4.581439e+04 	 4.026388e-07
-4.581133e+04 	 4.026490e-07
-4.580828e+04 	 4.026593e-07
-4.580523e+04 	 4.026695e-07
-4.580218e+04 	 4.026797e-07
-4.579913e+04 	 4.026900e-07
-4.579608e+04 	 4.027002e-07
-4.579302e+04 	 4.027105e-07
-4.578997e+04 	 4.027208e-07
-4.578692e+04 	 4.027310e-07
-4.578387e+04 	 4.027413e-07
-4.578082e+04 	 4.027516e-07
-4.577776e+04 	 4.027619e-07
-4.577471e+04 	 4.027722e-07
-4.577166e+04 	 4.027826e-07
-4.576861e+04 	 4.027929e-07
-4.576556e+04 	 4.028032e-07
-4.576250e+04 	 4.028136e-07
-4.575945e+04 	 4.028239e-07
-4.575640e+04 	 4.028343e-07
-4.575335e+04 	 4.028446e-07
-4.575030e+04 	 4.028550e-07
-4.574725e+04 	 4.028654e-07
-4.574419e+04 	 4.028758e-07
-4.574114e+04 	 4.028861e-07
-4.573809e+04 	 4.028966e-07
-4.573504e+04 	 4.029070e-07
-4.573199e+04 	 4.029174e-07
-4.572893e+04 	 4.029278e-07
-4.572588e+04 	 4.029382e-07
-4.572283e+04 	 4.029487e-07
-4.571978e+04 	 4.029591e-07
-4.571673e+04 	 4.029696e-07
-4.571368e+04 	 4.029801e-07
-4.571062e+04 	 4.029905e-07
-4.570757e+04 	 4.030010e-07
-4.570452e+04 	 4.030115e-07
-4.570147e+04 	 4.030220e-07
-4.569842e+04 	 4.030325e-07
-4.569536e+04 	 4.030430e-07
-4.569231e+04 	 4.030535e-07
-4.568926e+04 	 4.030641e-07
-4.568621e+04 	 4.030746e-07
-4.568316e+04 	 4.030851e-07
-4.568010e+04 	 4.030957e-07
-4.567705e+04 	 4.031062e-07
-4.567400e+04 	 4.031168e-07
-4.567095e+04 	 4.031274e-07
-4.566790e+04 	 4.031380e-07
-4.566485e+04 	 4.031486e-07
-4.566179e+04 	 4.031592e-07
-4.565874e+04 	 4.031698e-07
-4.565569e+04 	 4.031804e-07
-4.565264e+04 	 4.031910e-07
-4.564959e+04 	 4.032016e-07
-4.564653e+04 	 4.032123e-07
-4.564348e+04 	 4.032229e-07
-4.564043e+04 	 4.032336e-07
-4.563738e+04 	 4.032442e-07
-4.563433e+04 	 4.032549e-07
-4.563128e+04 	 4.032656e-07
-4.562822e+04 	 4.032763e-07
-4.562517e+04 	 4.032869e-07
-4.562212e+04 	 4.032976e-07
-4.561907e+04 	 4.033084e-07
-4.561602e+04 	 4.033191e-07
-4.561296e+04 	 4.033298e-07
-4.560991e+04 	 4.033405e-07
-4.560686e+04 	 4.033513e-07
-4.560381e+04 	 4.033620e-07
-4.560076e+04 	 4.033728e-07
-4.559771e+04 	 4.033835e-07
-4.559465e+04 	 4.033943e-07
-4.559160e+04 	 4.034051e-07
-4.558855e+04 	 4.034159e-07
-4.558550e+04 	 4.034267e-07
-4.558245e+04 	 4.034375e-07
-4.557939e+04 	 4.034483e-07
-4.557634e+04 	 4.034591e-07
-4.557329e+04 	 4.034699e-07
-4.557024e+04 	 4.034807e-07
-4.556719e+04 	 4.034916e-07
-4.556413e+04 	 4.035024e-07
-4.556108e+04 	 4.035133e-07
-4.555803e+04 	 4.035242e-07
-4.555498e+04 	 4.035350e-07
-4.555193e+04 	 4.035459e-07
-4.554888e+04 	 4.035568e-07
-4.554582e+04 	 4.035677e-07
-4.554277e+04 	 4.035786e-07
-4.553972e+04 	 4.035895e-07
-4.553667e+04 	 4.036004e-07
-4.553362e+04 	 4.036114e-07
-4.553056e+04 	 4.036223e-07
-4.552751e+04 	 4.036332e-07
-4.552446e+04 	 4.036442e-07
-4.552141e+04 	 4.036551e-07
-4.551836e+04 	 4.036661e-07
-4.551531e+04 	 4.036771e-07
-4.551225e+04 	 4.036881e-07
-4.550920e+04 	 4.036991e-07
