2.010000e+02 	 -8.034965e+02 	 4.110867e+01 	 -7.623878e+02 	 1.242308e+03 	 1.062363e-02, 	, 8.988104e-02 	 -5.858943e-02 	 5.978490e-01 	 6.179281e+00 	 2.186758e+00 	 3.875668e+00 
2.015000e+02 	 -8.059320e+02 	 4.355520e+01 	 -7.623768e+02 	 1.316243e+03 	 9.249908e-03, 	, 4.158990e-01 	 2.856148e-01 	 -4.732182e-02 	 6.002463e+00 	 1.755206e+00 	 3.967165e+00 
2.020000e+02 	 -8.030919e+02 	 4.085949e+01 	 -7.622324e+02 	 1.234778e+03 	 9.693647e-03, 	, -2.617863e-01 	 3.760667e-01 	 3.875316e-01 	 6.221592e+00 	 2.157543e+00 	 4.635969e+00 
2.025000e+02 	 -8.051692e+02 	 4.286839e+01 	 -7.623008e+02 	 1.295487e+03 	 7.542868e-03, 	, 6.824168e-02 	 3.157226e-01 	 -1.451673e-02 	 6.237103e+00 	 2.003440e+00 	 4.240678e+00 
2.030000e+02 	 -8.005306e+02 	 3.857629e+01 	 -7.619543e+02 	 1.165780e+03 	 1.180517e-02, 	, 5.905741e-01 	 2.420866e-01 	 -3.091205e-01 	 6.495765e+00 	 1.851169e+00 	 4.466215e+00 
2.035000e+02 	 -8.035170e+02 	 4.154329e+01 	 -7.619738e+02 	 1.255442e+03 	 9.589281e-03, 	, 1.435561e-01 	 3.566044e-02 	 -5.650168e-02 	 6.135360e+00 	 2.144494e+00 	 4.632202e+00 
2.040000e+02 	 -8.026611e+02 	 4.062731e+01 	 -7.620337e+02 	 1.227761e+03 	 9.731202e-03, 	, -9.116390e-04 	 2.154967e-01 	 -1.301561e-01 	 5.977536e+00 	 2.094817e+00 	 4.100155e+00 
2.045000e+02 	 -8.027019e+02 	 4.098215e+01 	 -7.617198e+02 	 1.238485e+03 	 9.088464e-03, 	, 2.129026e-01 	 4.146687e-02 	 -3.063478e-02 	 6.597147e+00 	 2.054468e+00 	 4.008100e+00 
2.050000e+02 	 -8.029248e+02 	 4.118859e+01 	 -7.617362e+02 	 1.244723e+03 	 8.043813e-03, 	, -3.487287e-02 	 1.007826e-01 	 -3.100846e-01 	 6.126437e+00 	 2.116155e+00 	 3.531082e+00 
2.055000e+02 	 -8.051573e+02 	 4.322590e+01 	 -7.619314e+02 	 1.306291e+03 	 7.931848e-03, 	, 4.622368e-01 	 2.979966e-02 	 -6.288883e-01 	 6.394756e+00 	 1.876868e+00 	 4.337372e+00 
2.060000e+02 	 -8.032728e+02 	 4.159456e+01 	 -7.616782e+02 	 1.256992e+03 	 7.460597e-03, 	, -5.984734e-02 	 1.126785e-01 	 1.237308e-01 	 6.419582e+00 	 2.310788e+00 	 3.793649e+00 
2.065000e+02 	 -8.080309e+02 	 4.629379e+01 	 -7.617372e+02 	 1.399003e+03 	 3.419314e-03, 	, 1.963162e-01 	 -1.851996e-01 	 -1.691798e-01 	 6.629654e+00 	 2.256253e+00 	 4.239801e+00 
2.070000e+02 	 -8.002553e+02 	 3.877704e+01 	 -7.614783e+02 	 1.171846e+03 	 1.121403e-02, 	, 3.578844e-01 	 7.721957e-02 	 5.637418e-01 	 6.621582e+00 	 2.273273e+00 	 4.051875e+00 
2.075000e+02 	 -8.023287e+02 	 4.086789e+01 	 -7.614608e+02 	 1.235032e+03 	 9.046076e-03, 	, -1.981570e-01 	 2.877525e-02 	 -1.003189e-02 	 6.145463e+00 	 2.292027e+00 	 3.878246e+00 
2.080000e+02 	 -8.044125e+02 	 4.282800e+01 	 -7.615845e+02 	 1.294266e+03 	 7.855713e-03, 	, 1.767639e-01 	 1.251911e-01 	 1.494027e-01 	 6.233036e+00 	 2.421927e+00 	 4.280797e+00 
2.085000e+02 	 -8.018762e+02 	 4.056281e+01 	 -7.613134e+02 	 1.225812e+03 	 7.041379e-03, 	, -1.104234e-01 	 -1.394157e-01 	 1.688379e-01 	 6.325450e+00 	 2.106559e+00 	 3.732820e+00 
2.090000e+02 	 -8.067113e+02 	 4.531948e+01 	 -7.613918e+02 	 1.369559e+03 	 4.897094e-03, 	, -4.928820e-02 	 -4.820131e-02 	 6.237760e-02 	 6.441978e+00 	 2.080143e+00 	 4.214842e+00 
2.095000e+02 	 -8.010736e+02 	 3.996594e+01 	 -7.611076e+02 	 1.207775e+03 	 1.040882e-02, 	, -2.182046e-01 	 4.727547e-03 	 1.015350e+00 	 6.041914e+00 	 2.330727e+00 	 4.598071e+00 
2.100000e+02 	 -8.032684e+02 	 4.221324e+01 	 -7.610551e+02 	 1.275688e+03 	 7.634580e-03, 	, -6.710709e-01 	 4.362187e-01 	 -4.044325e-02 	 6.355223e+00 	 2.267591e+00 	 3.846898e+00 
2.105000e+02 	 -8.019298e+02 	 4.092065e+01 	 -7.610091e+02 	 1.236626e+03 	 1.040082e-02, 	, -2.396714e-02 	 -1.870342e-01 	 -7.224711e-01 	 6.524660e+00 	 1.885260e+00 	 4.330545e+00 
2.110000e+02 	 -8.050830e+02 	 4.417839e+01 	 -7.609047e+02 	 1.335075e+03 	 6.196240e-03, 	, 1.391640e-01 	 1.723760e-01 	 -1.503541e-01 	 6.308740e+00 	 2.555329e+00 	 4.529263e+00 
2.115000e+02 	 -7.999391e+02 	 3.908595e+01 	 -7.608531e+02 	 1.181181e+03 	 1.257319e-02, 	, -3.314233e-02 	 -2.421988e-01 	 1.611669e-01 	 6.511638e+00 	 2.092084e+00 	 3.954813e+00 
2.120000e+02 	 -8.042488e+02 	 4.341013e+01 	 -7.608387e+02 	 1.311859e+03 	 6.055891e-03, 	, -1.896178e-01 	 -3.989043e-01 	 2.072938e-01 	 6.534310e+00 	 2.301434e+00 	 4.071916e+00 
2.125000e+02 	 -8.038625e+02 	 4.304817e+01 	 -7.608144e+02 	 1.300920e+03 	 8.285095e-03, 	, 6.813179e-02 	 -1.018840e-01 	 9.712751e-02 	 6.178087e+00 	 2.047080e+00 	 4.244377e+00 
2.130000e+02 	 -8.068454e+02 	 4.578265e+01 	 -7.610627e+02 	 1.383556e+03 	 5.387092e-03, 	, 1.946113e-02 	 -7.989354e-03 	 -1.469806e-01 	 6.085039e+00 	 2.117856e+00 	 4.306560e+00 
2.135000e+02 	 -8.048823e+02 	 4.423232e+01 	 -7.606500e+02 	 1.336705e+03 	 6.237094e-03, 	, -2.246682e-01 	 5.282135e-01 	 1.908655e-02 	 6.531747e+00 	 1.866701e+00 	 3.748762e+00 
2.140000e+02 	 -8.036417e+02 	 4.300592e+01 	 -7.606358e+02 	 1.299643e+03 	 8.675209e-03, 	, 1.419290e-01 	 -4.992364e-01 	 1.556936e-01 	 6.150454e+00 	 1.855166e+00 	 4.169967e+00 
2.145000e+02 	 -8.031660e+02 	 4.258846e+01 	 -7.605775e+02 	 1.287027e+03 	 8.179974e-03, 	, -4.868691e-01 	 -1.710458e-01 	 -8.905490e-02 	 6.119630e+00 	 1.905696e+00 	 4.099465e+00 
2.150000e+02 	 -8.043090e+02 	 4.382788e+01 	 -7.604811e+02 	 1.324483e+03 	 6.638011e-03, 	, 1.925747e-01 	 -4.221768e-01 	 5.828033e-02 	 6.441430e+00 	 2.175791e+00 	 4.072400e+00 
2.155000e+02 	 -8.044852e+02 	 4.413337e+01 	 -7.603519e+02 	 1.333715e+03 	 4.980195e-03, 	, -3.498343e-01 	 3.014783e-01 	 -4.241143e-02 	 6.817033e+00 	 2.150213e+00 	 3.947032e+00 
2.160000e+02 	 -8.005630e+02 	 4.027612e+01 	 -7.602869e+02 	 1.217149e+03 	 1.006483e-02, 	, 2.736197e-01 	 -3.411014e-02 	 7.546049e-02 	 6.099806e+00 	 1.818726e+00 	 4.110347e+00 
2.165000e+02 	 -8.009666e+02 	 4.092779e+01 	 -7.600388e+02 	 1.236842e+03 	 9.636190e-03, 	, 1.501212e-01 	 -1.903661e-01 	 -1.996623e-01 	 6.289532e+00 	 2.617360e+00 	 4.121963e+00 
2.170000e+02 	 -8.004273e+02 	 4.052928e+01 	 -7.598981e+02 	 1.224799e+03 	 7.960724e-03, 	, 5.820103e-01 	 -2.011219e-01 	 1.882735e-02 	 6.277430e+00 	 2.109160e+00 	 3.726675e+00 
2.175000e+02 	 -8.024775e+02 	 4.268375e+01 	 -7.597937e+02 	 1.289907e+03 	 8.316690e-03, 	, -5.714990e-01 	 -3.252486e-01 	 -2.268066e-01 	 5.699574e+00 	 2.003156e+00 	 4.235698e+00 
2.180000e+02 	 -8.052626e+02 	 4.530581e+01 	 -7.599568e+02 	 1.369146e+03 	 5.953045e-03, 	, 2.015658e-01 	 -3.202607e-01 	 3.734251e-01 	 6.494388e+00 	 1.932259e+00 	 4.105824e+00 
2.185000e+02 	 -8.017992e+02 	 4.201062e+01 	 -7.597886e+02 	 1.269565e+03 	 8.859039e-03, 	, 5.760108e-02 	 2.798525e-01 	 2.978789e-01 	 6.213932e+00 	 2.061805e+00 	 3.981866e+00 
2.190000e+02 	 -8.002730e+02 	 4.068179e+01 	 -7.595912e+02 	 1.229408e+03 	 9.719679e-03, 	, -8.244624e-01 	 1.157699e-01 	 -4.007777e-01 	 5.897493e+00 	 1.867019e+00 	 3.839084e+00 
2.195000e+02 	 -8.022995e+02 	 4.255959e+01 	 -7.597399e+02 	 1.286155e+03 	 7.654726e-03, 	, 2.677412e-01 	 1.028384e-01 	 -6.584390e-01 	 5.714824e+00 	 1.997160e+00 	 4.406669e+00 
2.200000e+02 	 -8.029910e+02 	 4.354681e+01 	 -7.594442e+02 	 1.315989e+03 	 6.461602e-03, 	, -2.569019e-01 	 3.150958e-01 	 -3.599477e-02 	 6.069994e+00 	 1.817574e+00 	 4.090240e+00 
2.205000e+02 	 -8.044555e+02 	 4.508695e+01 	 -7.593685e+02 	 1.362532e+03 	 5.589695e-03, 	, 5.307457e-01 	 -3.210666e-01 	 6.799519e-02 	 5.838089e+00 	 2.708849e+00 	 4.645973e+00 
2.210000e+02 	 -8.023801e+02 	 4.295955e+01 	 -7.594206e+02 	 1.298242e+03 	 6.663908e-03, 	, -4.561679e-01 	 -1.369065e-01 	 3.567176e-01 	 6.597848e+00 	 2.004202e+00 	 4.925640e+00 
2.215000e+02 	 -7.997051e+02 	 4.055163e+01 	 -7.591535e+02 	 1.225474e+03 	 8.905497e-03, 	, 2.678170e-01 	 3.687984e-02 	 -1.617586e-01 	 5.830179e+00 	 1.749727e+00 	 3.889278e+00 
2.220000e+02 	 -8.016322e+02 	 4.261454e+01 	 -7.590176e+02 	 1.287816e+03 	 6.785247e-03, 	, -3.007765e-01 	 6.735738e-01 	 -3.981689e-01 	 5.621751e+00 	 2.531653e+00 	 4.044797e+00 
2.225000e+02 	 -7.999738e+02 	 4.092664e+01 	 -7.590471e+02 	 1.236807e+03 	 9.490073e-03, 	, -2.125310e-01 	 -2.931318e-02 	 -1.731517e-03 	 6.279061e+00 	 2.230941e+00 	 4.028316e+00 
2.230000e+02 	 -8.013147e+02 	 4.259142e+01 	 -7.587233e+02 	 1.287117e+03 	 7.386002e-03, 	, -5.355529e-01 	 1.950152e-01 	 2.822329e-01 	 6.105303e+00 	 2.227468e+00 	 4.441293e+00 
2.235000e+02 	 -8.003884e+02 	 4.175016e+01 	 -7.586382e+02 	 1.261694e+03 	 9.123967e-03, 	, -4.777101e-01 	 -1.191455e-01 	 3.616818e-02 	 6.627853e+00 	 2.097489e+00 	 4.479817e+00 
2.240000e+02 	 -8.012867e+02 	 4.246675e+01 	 -7.588199e+02 	 1.283350e+03 	 9.528466e-03, 	, 3.360699e-01 	 2.885562e-02 	 -2.638852e-02 	 6.452116e+00 	 2.513540e+00 	 3.783971e+00 
2.245000e+02 	 -8.060267e+02 	 4.718212e+01 	 -7.588446e+02 	 1.425849e+03 	 4.151050e-03, 	, 1.244059e-01 	 1.647615e-01 	 3.316093e-01 	 5.674063e+00 	 2.668462e+00 	 3.897302e+00 
2.250000e+02 	 -8.010198e+02 	 4.249603e+01 	 -7.585238e+02 	 1.284234e+03 	 9.067773e-03, 	, 1.537243e-01 	 6.985967e-02 	 1.330668e-01 	 5.811235e+00 	 1.633905e+00 	 4.249924e+00 
2.255000e+02 	 -8.027077e+02 	 4.415615e+01 	 -7.585516e+02 	 1.334403e+03 	 7.948963e-03, 	, 2.108868e-01 	 5.742959e-02 	 1.086028e-01 	 6.418075e+00 	 2.058965e+00 	 3.560878e+00 
2.260000e+02 	 -8.033744e+02 	 4.489188e+01 	 -7.584825e+02 	 1.356637e+03 	 6.789657e-03, 	, -1.056969e-02 	 1.267954e-01 	 -1.681282e-01 	 6.334913e+00 	 1.503838e+00 	 4.657223e+00 
2.265000e+02 	 -7.982618e+02 	 4.012014e+01 	 -7.581417e+02 	 1.212435e+03 	 1.224812e-02, 	, 5.552379e-01 	 -2.035204e-01 	 -2.919157e-01 	 6.229062e+00 	 2.473989e+00 	 4.140229e+00 
2.270000e+02 	 -8.015956e+02 	 4.345548e+01 	 -7.581401e+02 	 1.313229e+03 	 6.662690e-03, 	, 1.603192e-02 	 -1.239820e-02 	 1.350095e-01 	 5.941371e+00 	 2.586203e+00 	 4.356692e+00 
2.275000e+02 	 -7.995914e+02 	 4.146661e+01 	 -7.581248e+02 	 1.253125e+03 	 1.144655e-02, 	, -7.029732e-01 	 1.738370e-01 	 3.840009e-01 	 6.515553e+00 	 2.186529e+00 	 3.698688e+00 
2.280000e+02 	 -8.001050e+02 	 4.214723e+01 	 -7.579578e+02 	 1.273694e+03 	 9.062910e-03, 	, -2.987190e-01 	 4.279114e-01 	 6.824846e-01 	 6.268889e+00 	 1.808134e+00 	 4.087797e+00 
2.285000e+02 	 -8.007174e+02 	 4.267855e+01 	 -7.580388e+02 	 1.289750e+03 	 1.016262e-02, 	, 9.309925e-02 	 1.343675e-01 	 -8.088992e-02 	 6.670846e+00 	 2.322719e+00 	 3.619442e+00 
2.290000e+02 	 -8.036122e+02 	 4.556629e+01 	 -7.580459e+02 	 1.377018e+03 	 7.563553e-03, 	, 1.336223e-01 	 -2.345628e-01 	 5.082722e-02 	 6.247623e+00 	 1.791798e+00 	 3.904955e+00 
2.295000e+02 	 -7.989323e+02 	 4.135796e+01 	 -7.575743e+02 	 1.249842e+03 	 9.246105e-03, 	, 5.906022e-01 	 2.597331e-01 	 6.507831e-01 	 6.593465e+00 	 1.862917e+00 	 4.010708e+00 
2.300000e+02 	 -8.015777e+02 	 4.391467e+01 	 -7.576630e+02 	 1.327106e+03 	 8.275859e-03, 	, 1.931246e-01 	 -9.371282e-02 	 -3.867277e-01 	 6.256382e+00 	 1.957556e+00 	 3.966212e+00 
2.305000e+02 	 -8.013127e+02 	 4.350090e+01 	 -7.578118e+02 	 1.314602e+03 	 8.263137e-03, 	, 7.011280e-02 	 1.361653e-01 	 5.827163e-02 	 6.235515e+00 	 2.087054e+00 	 3.346726e+00 
2.310000e+02 	 -7.988844e+02 	 4.149121e+01 	 -7.573932e+02 	 1.253869e+03 	 9.555809e-03, 	, 8.392089e-02 	 -2.519837e-02 	 -3.863075e-01 	 6.231441e+00 	 2.516051e+00 	 4.330513e+00 
2.315000e+02 	 -7.992204e+02 	 4.170564e+01 	 -7.575148e+02 	 1.260349e+03 	 1.109641e-02, 	, -7.885376e-02 	 1.305161e-01 	 1.214127e-01 	 6.280399e+00 	 2.038269e+00 	 4.420172e+00 
2.320000e+02 	 -7.985266e+02 	 4.117880e+01 	 -7.573478e+02 	 1.244427e+03 	 1.339562e-02, 	, 2.283925e-01 	 5.168274e-02 	 6.573054e-01 	 6.120591e+00 	 2.382551e+00 	 3.957914e+00 
2.325000e+02 	 -7.988910e+02 	 4.172369e+01 	 -7.571673e+02 	 1.260894e+03 	 1.234006e-02, 	, 8.445252e-01 	 -3.805316e-01 	 -7.931945e-02 	 6.025017e+00 	 1.984211e+00 	 4.303084e+00 
2.330000e+02 	 -7.975319e+02 	 4.032555e+01 	 -7.572063e+02 	 1.218642e+03 	 1.457734e-02, 	, 1.177735e+00 	 -1.361243e+00 	 1.623059e-01 	 5.614296e+00 	 2.650535e+00 	 4.438720e+00 
2.335000e+02 	 -7.966833e+02 	 3.970201e+01 	 -7.569813e+02 	 1.199799e+03 	 1.550801e-02, 	, 1.461261e-01 	 1.447103e-02 	 2.745973e-01 	 5.943500e+00 	 2.247814e+00 	 4.296013e+00 
2.340000e+02 	 -7.963236e+02 	 3.932146e+01 	 -7.570022e+02 	 1.188299e+03 	 1.604313e-02, 	, 9.548403e-01 	 -5.720858e-02 	 -4.551197e-01 	 6.186368e+00 	 1.874032e+00 	 4.093459e+00 
2.345000e+02 	 -7.954377e+02 	 3.860989e+01 	 -7.568278e+02 	 1.166795e+03 	 1.932209e-02, 	, 1.025370e+00 	 -4.448039e-01 	 1.895442e-02 	 6.102129e+00 	 2.209438e+00 	 4.200697e+00 
2.350000e+02 	 -7.930114e+02 	 3.630339e+01 	 -7.567080e+02 	 1.097092e+03 	 1.979917e-02, 	, 4.597163e-01 	 2.830869e-01 	 -6.540059e-02 	 6.274677e+00 	 2.276264e+00 	 4.791504e+00 
2.355000e+02 	 -7.952417e+02 	 3.859248e+01 	 -7.566492e+02 	 1.166269e+03 	 1.723980e-02, 	, 1.453806e+00 	 -1.089830e+00 	 -2.788734e-01 	 6.675498e+00 	 2.459812e+00 	 3.551098e+00 
2.360000e+02 	 -7.952514e+02 	 3.875779e+01 	 -7.564936e+02 	 1.171264e+03 	 1.836169e-02, 	, 1.843365e+00 	 -2.765035e+00 	 4.722451e-02 	 6.063568e+00 	 2.605895e+00 	 3.186691e+00 
2.365000e+02 	 -7.952411e+02 	 3.890725e+01 	 -7.563338e+02 	 1.175781e+03 	 1.700338e-02, 	, 2.342845e+00 	 -1.760132e+00 	 -8.889265e-01 	 6.404207e+00 	 2.669501e+00 	 3.659570e+00 
2.370000e+02 	 -7.926516e+02 	 3.655731e+01 	 -7.560943e+02 	 1.104766e+03 	 1.928645e-02, 	, 3.407823e+00 	 -2.924494e+00 	 -1.223020e+00 	 6.558611e+00 	 2.640754e+00 	 3.129969e+00 
2.375000e+02 	 -7.913687e+02 	 3.530073e+01 	 -7.560680e+02 	 1.066792e+03 	 2.038566e-02, 	, 3.390307e+00 	 -3.296917e+00 	 -1.925752e+00 	 5.656593e+00 	 2.890271e+00 	 3.602765e+00 
2.380000e+02 	 -7.899518e+02 	 3.419707e+01 	 -7.557547e+02 	 1.033439e+03 	 2.295114e-02, 	, 3.549712e+00 	 -2.497223e+00 	 -1.672281e+00 	 5.396195e+00 	 2.554581e+00 	 3.127420e+00 
2.385000e+02 	 -7.926406e+02 	 3.681852e+01 	 -7.558221e+02 	 1.112659e+03 	 2.077766e-02, 	, 3.277607e+00 	 -3.156013e+00 	 -1.154236e+00 	 5.187896e+00 	 3.184824e+00 	 3.364994e+00 
2.390000e+02 	 -7.910450e+02 	 3.554653e+01 	 -7.554985e+02 	 1.074220e+03 	 2.039328e-02, 	, 3.612195e+00 	 -3.146610e+00 	 -1.631963e+00 	 5.894637e+00 	 2.770477e+00 	 2.995667e+00 
2.395000e+02 	 -7.938933e+02 	 3.844504e+01 	 -7.554483e+02 	 1.161813e+03 	 1.658983e-02, 	, 2.817622e+00 	 -2.425130e+00 	 -2.342383e+00 	 4.977387e+00 	 3.632085e+00 	 2.438235e+00 
2.400000e+02 	 -7.913030e+02 	 3.597492e+01 	 -7.553281e+02 	 1.087166e+03 	 1.892797e-02, 	, 3.320475e+00 	 -3.132415e+00 	 -1.542036e+00 	 5.676215e+00 	 3.408030e+00 	 2.231323e+00 
2.405000e+02 	 -7.945129e+02 	 3.898422e+01 	 -7.555287e+02 	 1.178107e+03 	 1.819366e-02, 	, 4.141239e+00 	 -2.979680e+00 	 -3.187879e+00 	 5.280963e+00 	 3.501707e+00 	 2.341460e+00 
2.410000e+02 	 -7.913932e+02 	 3.623136e+01 	 -7.551618e+02 	 1.094915e+03 	 1.774005e-02, 	, 5.343480e+00 	 -4.182658e+00 	 -3.093404e+00 	 5.402312e+00 	 2.845184e+00 	 3.966423e+00 
2.415000e+02 	 -7.902299e+02 	 3.520291e+01 	 -7.550270e+02 	 1.063836e+03 	 2.252807e-02, 	, 4.805680e+00 	 -3.629178e+00 	 -3.113458e+00 	 4.449812e+00 	 2.469193e+00 	 3.781624e+00 
2.420000e+02 	 -7.923951e+02 	 3.751504e+01 	 -7.548801e+02 	 1.133708e+03 	 1.875785e-02, 	, 3.555224e+00 	 -3.691701e+00 	 -3.959979e+00 	 5.972564e+00 	 2.196958e+00 	 3.209449e+00 
2.425000e+02 	 -7.904359e+02 	 3.566314e+01 	 -7.547727e+02 	 1.077744e+03 	 2.109636e-02, 	, 3.430457e+00 	 -4.494402e+00 	 -3.643661e+00 	 3.619544e+00 	 2.576933e+00 	 1.759747e+00 
2.430000e+02 	 -7.925457e+02 	 3.782901e+01 	 -7.547167e+02 	 1.143196e+03 	 1.577360e-02, 	, 3.006614e+00 	 -4.965932e+00 	 -2.767761e+00 	 3.642086e+00 	 3.847771e+00 	 3.416807e+00 
2.435000e+02 	 -7.900331e+02 	 3.542123e+01 	 -7.546119e+02 	 1.070433e+03 	 1.953384e-02, 	, 2.182706e+00 	 -6.192384e+00 	 -3.060035e+00 	 4.291984e+00 	 3.802242e+00 	 3.790306e+00 
2.440000e+02 	 -7.950921e+02 	 4.051651e+01 	 -7.545756e+02 	 1.224413e+03 	 1.507232e-02, 	, 2.501386e+00 	 -6.254755e+00 	 -4.238798e+00 	 2.591009e+00 	 4.296215e+00 	 3.425199e+00 
2.445000e+02 	 -7.920660e+02 	 3.767213e+01 	 -7.543938e+02 	 1.138456e+03 	 1.774644e-02, 	, 2.834150e+00 	 -5.608229e+00 	 -4.633958e+00 	 1.979094e+00 	 4.231715e+00 	 3.209044e+00 
2.450000e+02 	 -7.947016e+02 	 4.032603e+01 	 -7.543756e+02 	 1.218657e+03 	 1.826554e-02, 	, 3.377059e+00 	 -4.703242e+00 	 -4.115789e+00 	 2.328656e+00 	 4.834249e+00 	 3.141673e+00 
2.455000e+02 	 -7.925509e+02 	 3.829525e+01 	 -7.542556e+02 	 1.157287e+03 	 1.780668e-02, 	, 3.907848e+00 	 -4.616903e+00 	 -3.652971e+00 	 2.329933e+00 	 4.782508e+00 	 3.665084e+00 
2.460000e+02 	 -7.892763e+02 	 3.545843e+01 	 -7.538178e+02 	 1.071558e+03 	 2.005303e-02, 	, 4.493249e+00 	 -4.069159e+00 	 -3.667510e+00 	 1.446389e+00 	 5.083410e+00 	 3.725569e+00 
2.465000e+02 	 -7.925077e+02 	 3.836333e+01 	 -7.541443e+02 	 1.159344e+03 	 1.985610e-02, 	, 5.296128e+00 	 -4.260126e+00 	 -4.787746e+00 	 9.123034e-01 	 4.337031e+00 	 3.531718e+00 
2.470000e+02 	 -7.931412e+02 	 3.911870e+01 	 -7.540225e+02 	 1.182171e+03 	 1.509823e-02, 	, 4.935696e+00 	 -3.873173e+00 	 -5.787317e+00 	 1.175503e+00 	 4.189354e+00 	 3.733845e+00 
2.475000e+02 	 -7.917712e+02 	 3.792347e+01 	 -7.538477e+02 	 1.146051e+03 	 1.821211e-02, 	, 4.885806e+00 	 -2.659653e+00 	 -4.573703e+00 	 1.296184e+00 	 3.499627e+00 	 3.921249e+00 
2.480000e+02 	 -7.915603e+02 	 3.795554e+01 	 -7.536048e+02 	 1.147020e+03 	 1.698709e-02, 	, 4.434656e+00 	 -2.679074e+00 	 -2.870291e+00 	 2.410100e+00 	 2.114158e+00 	 4.561552e+00 
2.485000e+02 	 -7.903379e+02 	 3.705635e+01 	 -7.532816e+02 	 1.119847e+03 	 1.509765e-02, 	, 3.934873e+00 	 -5.500552e-01 	 -3.304201e+00 	 1.713407e+00 	 4.060803e+00 	 4.711868e+00 
2.490000e+02 	 -7.898221e+02 	 3.653693e+01 	 -7.532852e+02 	 1.104150e+03 	 1.806982e-02, 	, 3.753681e+00 	 -1.754638e+00 	 -3.994319e+00 	 4.208885e+00 	 3.877420e+00 	 5.218457e+00 
2.495000e+02 	 -7.910882e+02 	 3.780533e+01 	 -7.532829e+02 	 1.142481e+03 	 1.818853e-02, 	, 3.880533e+00 	 -1.946714e+00 	 -2.596065e+00 	 4.571772e+00 	 3.395655e+00 	 4.825534e+00 
2.500000e+02 	 -7.893895e+02 	 3.656739e+01 	 -7.528221e+02 	 1.105070e+03 	 1.815815e-02, 	, 3.933526e+00 	 -2.433387e+00 	 -4.180820e+00 	 4.847643e+00 	 3.218160e+00 	 4.679153e+00 
2.505000e+02 	 -7.934967e+02 	 4.033453e+01 	 -7.531622e+02 	 1.218914e+03 	 1.716590e-02, 	, 4.311406e+00 	 -1.973970e+00 	 -3.527059e+00 	 6.627217e+00 	 3.670787e+00 	 5.546826e+00 
2.510000e+02 	 -7.911479e+02 	 3.807199e+01 	 -7.530759e+02 	 1.150539e+03 	 1.851741e-02, 	, 3.219580e+00 	 -8.390126e-01 	 -4.522361e+00 	 5.635213e+00 	 4.361551e+00 	 4.911109e+00 
2.515000e+02 	 -7.886430e+02 	 3.577468e+01 	 -7.528684e+02 	 1.081114e+03 	 1.835378e-02, 	, 3.141696e+00 	 6.060617e-02 	 -3.920484e+00 	 6.197020e+00 	 3.254545e+00 	 6.388142e+00 
2.520000e+02 	 -7.901706e+02 	 3.747518e+01 	 -7.526954e+02 	 1.132504e+03 	 1.685683e-02, 	, 3.382416e+00 	 -4.234343e-01 	 -4.248050e+00 	 6.100935e+00 	 3.752587e+00 	 4.842971e+00 
2.525000e+02 	 -7.916111e+02 	 3.895624e+01 	 -7.526549e+02 	 1.177261e+03 	 1.765551e-02, 	, 3.418284e+00 	 -9.132074e-01 	 -5.349711e+00 	 6.646078e+00 	 3.216756e+00 	 5.886519e+00 
2.530000e+02 	 -7.917471e+02 	 3.905274e+01 	 -7.526944e+02 	 1.180178e+03 	 1.516329e-02, 	, 2.394446e+00 	 -1.560810e+00 	 -5.211596e+00 	 5.418049e+00 	 4.558319e+00 	 4.893034e+00 
2.535000e+02 	 -7.928181e+02 	 4.010388e+01 	 -7.527142e+02 	 1.211943e+03 	 1.480077e-02, 	, 2.601889e+00 	 -1.252175e+00 	 -3.603789e+00 	 6.209351e+00 	 4.897027e+00 	 5.201098e+00 
2.540000e+02 	 -7.907917e+02 	 3.812567e+01 	 -7.526661e+02 	 1.152161e+03 	 1.614412e-02, 	, 3.416167e+00 	 -1.027263e+00 	 -3.444989e+00 	 6.320571e+00 	 4.088524e+00 	 4.611983e+00 
2.545000e+02 	 -7.896233e+02 	 3.727109e+01 	 -7.523522e+02 	 1.126336e+03 	 1.928540e-02, 	, 2.709580e+00 	 -1.659349e+00 	 -4.085068e+00 	 5.941712e+00 	 2.578489e+00 	 5.000383e+00 
2.550000e+02 	 -7.921240e+02 	 3.990981e+01 	 -7.522142e+02 	 1.206079e+03 	 1.597142e-02, 	, 2.982367e+00 	 -1.567002e+00 	 -3.607065e+00 	 5.165781e+00 	 2.338108e+00 	 4.212810e+00 
2.555000e+02 	 -7.884906e+02 	 3.644258e+01 	 -7.520481e+02 	 1.101299e+03 	 1.801276e-02, 	, 3.186434e+00 	 -1.561307e+00 	 -2.700580e+00 	 5.582740e+00 	 2.364128e+00 	 3.266542e+00 
2.560000e+02 	 -7.935541e+02 	 4.145510e+01 	 -7.520990e+02 	 1.252777e+03 	 1.373424e-02, 	, 2.014584e+00 	 2.130400e-01 	 -3.100832e+00 	 5.476020e+00 	 1.883359e+00 	 4.329909e+00 
2.565000e+02 	 -7.901354e+02 	 3.827875e+01 	 -7.518566e+02 	 1.156788e+03 	 1.734818e-02, 	, 2.707833e+00 	 -4.836601e-01 	 -3.481132e+00 	 4.730237e+00 	 2.203901e+00 	 5.047427e+00 
