98.3400 	 9.999776e-03 	 6.205694e-03 	 3.794082e-03
98.3500 	 9.999778e-03 	 6.202686e-03 	 3.797092e-03
98.3600 	 9.999780e-03 	 6.198230e-03 	 3.801550e-03
98.3700 	 9.999782e-03 	 6.192294e-03 	 3.807487e-03
98.3800 	 9.999784e-03 	 6.184849e-03 	 3.814935e-03
98.3900 	 9.999785e-03 	 6.175865e-03 	 3.823920e-03
98.4000 	 9.999787e-03 	 6.165319e-03 	 3.834467e-03
98.4100 	 9.999788e-03 	 6.153188e-03 	 3.846600e-03
98.4200 	 9.999789e-03 	 6.139450e-03 	 3.860339e-03
98.4300 	 9.999790e-03 	 6.124087e-03 	 3.875703e-03
98.4400 	 9.999791e-03 	 6.107085e-03 	 3.892706e-03
98.4500 	 9.999791e-03 	 6.088429e-03 	 3.911362e-03
98.4600 	 9.999792e-03 	 6.068110e-03 	 3.931682e-03
98.4700 	 9.999792e-03 	 6.046120e-03 	 3.953672e-03
98.4800 	 9.999792e-03 	 6.022453e-03 	 3.977339e-03
98.4900 	 9.999792e-03 	 5.997108e-03 	 4.002685e-03
98.5000 	 9.999792e-03 	 5.970083e-03 	 4.029709e-03
98.5100 	 9.999792e-03 	 5.941384e-03 	 4.058408e-03
98.5200 	 9.999791e-03 	 5.911015e-03 	 4.088776e-03
98.5300 	 9.999791e-03 	 5.878985e-03 	 4.120805e-03
98.5400 	 9.999790e-03 	 5.845306e-03 	 4.154483e-03
98.5500 	 9.999789e-03 	 5.809993e-03 	 4.189796e-03
98.5600 	 9.999787e-03 	 5.773062e-03 	 4.226725e-03
98.5700 	 9.999786e-03 	 5.734534e-03 	 4.265252e-03
98.5800 	 9.999784e-03 	 5.694431e-03 	 4.305353e-03
98.5900 	 9.999782e-03 	 5.652780e-03 	 4.347002e-03
98.6000 	 9.999781e-03 	 5.609610e-03 	 4.390171e-03
98.6100 	 9.999778e-03 	 5.564951e-03 	 4.434828e-03
98.6200 	 9.999776e-03 	 5.518838e-03 	 4.480938e-03
98.6300 	 9.999774e-03 	 5.471307e-03 	 4.528466e-03
98.6400 	 9.999771e-03 	 5.422400e-03 	 4.577371e-03
98.6500 	 9.999768e-03 	 5.372157e-03 	 4.627611e-03
98.6600 	 9.999765e-03 	 5.320625e-03 	 4.679140e-03
98.6700 	 9.999762e-03 	 5.267851e-03 	 4.731911e-03
98.6800 	 9.999759e-03 	 5.213885e-03 	 4.785874e-03
98.6900 	 9.999755e-03 	 5.158780e-03 	 4.840975e-03
98.7000 	 9.999752e-03 	 5.102592e-03 	 4.897160e-03
98.7100 	 9.999748e-03 	 5.045377e-03 	 4.954371e-03
98.7200 	 9.999744e-03 	 4.987196e-03 	 5.012548e-03
98.7300 	 9.999740e-03 	 4.928112e-03 	 5.071628e-03
98.7400 	 9.999736e-03 	 4.868188e-03 	 5.131548e-03
98.7500 	 9.999732e-03 	 4.807491e-03 	 5.192240e-03
98.7600 	 9.999727e-03 	 4.746091e-03 	 5.253637e-03
98.7700 	 9.999723e-03 	 4.684056e-03 	 5.315666e-03
98.7800 	 9.999718e-03 	 4.621461e-03 	 5.378257e-03
98.7900 	 9.999713e-03 	 4.558379e-03 	 5.441335e-03
98.8000 	 9.999708e-03 	 4.494885e-03 	 5.504823e-03
98.8100 	 9.999703e-03 	 4.431058e-03 	 5.568645e-03
98.8200 	 9.999698e-03 	 4.366977e-03 	 5.632721e-03
98.8300 	 9.999693e-03 	 4.302721e-03 	 5.696972e-03
98.8400 	 9.999688e-03 	 4.238373e-03 	 5.761315e-03
98.8500 	 9.999683e-03 	 4.174015e-03 	 5.825668e-03
98.8600 	 9.999678e-03 	 4.109731e-03 	 5.889947e-03
98.8700 	 9.999672e-03 	 4.045605e-03 	 5.954067e-03
98.8800 	 9.999667e-03 	 3.981725e-03 	 6.017942e-03
98.8900 	 9.999661e-03 	 3.918175e-03 	 6.081487e-03
98.9000 	 9.999656e-03 	 3.855042e-03 	 6.144614e-03
98.9100 	 9.999650e-03 	 3.792415e-03 	 6.207235e-03
98.9200 	 9.999645e-03 	 3.730381e-03 	 6.269264e-03
98.9300 	 9.999639e-03 	 3.669028e-03 	 6.330612e-03
98.9400 	 9.999634e-03 	 3.608443e-03 	 6.391191e-03
98.9500 	 9.999628e-03 	 3.548716e-03 	 6.450912e-03
98.9600 	 9.999623e-03 	 3.489934e-03 	 6.509689e-03
98.9700 	 9.999618e-03 	 3.432184e-03 	 6.567434e-03
98.9800 	 9.999612e-03 	 3.375554e-03 	 6.624058e-03
98.9900 	 9.999607e-03 	 3.320131e-03 	 6.679476e-03
99.0000 	 9.999601e-03 	 3.266000e-03 	 6.733601e-03
99.0100 	 9.999596e-03 	 3.213247e-03 	 6.786349e-03
99.0200 	 9.999591e-03 	 3.161957e-03 	 6.837634e-03
99.0300 	 9.999586e-03 	 3.112211e-03 	 6.887374e-03
99.0400 	 9.999581e-03 	 3.064094e-03 	 6.935487e-03
99.0500 	 9.999576e-03 	 3.017685e-03 	 6.981891e-03
99.0600 	 9.999571e-03 	 2.973063e-03 	 7.026508e-03
99.0700 	 9.999566e-03 	 2.930307e-03 	 7.069259e-03
99.0800 	 9.999561e-03 	 2.889493e-03 	 7.110068e-03
99.0900 	 9.999557e-03 	 2.850696e-03 	 7.148861e-03
99.1000 	 9.999553e-03 	 2.813986e-03 	 7.185566e-03
99.1100 	 9.999548e-03 	 2.779437e-03 	 7.220112e-03
99.1200 	 9.999544e-03 	 2.747114e-03 	 7.252430e-03
99.1300 	 9.999540e-03 	 2.717085e-03 	 7.282455e-03
99.1400 	 9.999536e-03 	 2.689413e-03 	 7.310123e-03
99.1500 	 9.999533e-03 	 2.664160e-03 	 7.335373e-03
99.1600 	 9.999529e-03 	 2.641384e-03 	 7.358145e-03
99.1700 	 9.999526e-03 	 2.621140e-03 	 7.378385e-03
99.1800 	 9.999523e-03 	 2.603483e-03 	 7.396039e-03
99.1900 	 9.999520e-03 	 2.588463e-03 	 7.411057e-03
99.2000 	 9.999517e-03 	 2.576126e-03 	 7.423391e-03
99.2100 	 9.999514e-03 	 2.566517e-03 	 7.432997e-03
99.2200 	 9.999512e-03 	 2.559678e-03 	 7.439834e-03
99.2300 	 9.999510e-03 	 2.555646e-03 	 7.443864e-03
99.2400 	 9.999508e-03 	 2.554455e-03 	 7.445053e-03
99.2500 	 9.999506e-03 	 2.556137e-03 	 7.443369e-03
99.2600 	 9.999505e-03 	 2.560720e-03 	 7.438784e-03
99.2700 	 9.999503e-03 	 2.568228e-03 	 7.431275e-03
99.2800 	 9.999502e-03 	 2.578682e-03 	 7.420820e-03
99.2900 	 9.999501e-03 	 2.592098e-03 	 7.407403e-03
99.3000 	 9.999501e-03 	 2.608491e-03 	 7.391010e-03
99.3100 	 9.999501e-03 	 2.627869e-03 	 7.371631e-03
99.3200 	 9.999500e-03 	 2.650239e-03 	 7.349261e-03
99.3300 	 9.999500e-03 	 2.675603e-03 	 7.323897e-03
99.3400 	 9.999501e-03 	 2.703959e-03 	 7.295542e-03
99.3500 	 9.999501e-03 	 2.735301e-03 	 7.264201e-03
99.3600 	 9.999502e-03 	 2.769620e-03 	 7.229883e-03
99.3700 	 9.999503e-03 	 2.806902e-03 	 7.192601e-03
99.3800 	 9.999505e-03 	 2.847130e-03 	 7.152374e-03
99.3900 	 9.999506e-03 	 2.890283e-03 	 7.109223e-03
99.4000 	 9.999508e-03 	 2.936336e-03 	 7.063172e-03
99.4100 	 9.999510e-03 	 2.985259e-03 	 7.014251e-03
99.4200 	 9.999512e-03 	 3.037020e-03 	 6.962492e-03
99.4300 	 9.999515e-03 	 3.091581e-03 	 6.907934e-03
99.4400 	 9.999518e-03 	 3.148902e-03 	 6.850615e-03
99.4500 	 9.999521e-03 	 3.208938e-03 	 6.790582e-03
99.4600 	 9.999524e-03 	 3.271641e-03 	 6.727883e-03
99.4700 	 9.999528e-03 	 3.336958e-03 	 6.662569e-03
99.4800 	 9.999531e-03 	 3.404834e-03 	 6.594698e-03
99.4900 	 9.999535e-03 	 3.475208e-03 	 6.524328e-03
99.5000 	 9.999539e-03 	 3.548017e-03 	 6.451522e-03
99.5100 	 9.999544e-03 	 3.623195e-03 	 6.376349e-03
99.5200 	 9.999548e-03 	 3.700670e-03 	 6.298878e-03
99.5300 	 9.999553e-03 	 3.780370e-03 	 6.219183e-03
99.5400 	 9.999558e-03 	 3.862216e-03 	 6.137342e-03
99.5500 	 9.999564e-03 	 3.946128e-03 	 6.053435e-03
99.5600 	 9.999569e-03 	 4.032022e-03 	 5.967547e-03
99.5700 	 9.999575e-03 	 4.119812e-03 	 5.879763e-03
99.5800 	 9.999580e-03 	 4.209406e-03 	 5.790174e-03
99.5900 	 9.999586e-03 	 4.300712e-03 	 5.698874e-03
99.6000 	 9.999593e-03 	 4.393635e-03 	 5.605958e-03
99.6100 	 9.999599e-03 	 4.488075e-03 	 5.511524e-03
99.6200 	 9.999605e-03 	 4.583931e-03 	 5.415675e-03
99.6300 	 9.999612e-03 	 4.681099e-03 	 5.318513e-03
99.6400 	 9.999619e-03 	 4.779474e-03 	 5.220145e-03
99.6500 	 9.999626e-03 	 4.878946e-03 	 5.120680e-03
99.6600 	 9.999633e-03 	 4.979405e-03 	 5.020228e-03
99.6700 	 9.999640e-03 	 5.080738e-03 	 4.918902e-03
99.6800 	 9.999647e-03 	 5.182831e-03 	 4.816817e-03
99.6900 	 9.999655e-03 	 5.285566e-03 	 4.714088e-03
99.7000 	 9.999662e-03 	 5.388827e-03 	 4.610835e-03
99.7100 	 9.999670e-03 	 5.492493e-03 	 4.507177e-03
99.7200 	 9.999677e-03 	 5.596443e-03 	 4.403234e-03
99.7300 	 9.999685e-03 	 5.700556e-03 	 4.299129e-03
99.7400 	 9.999693e-03 	 5.804707e-03 	 4.194986e-03
99.7500 	 9.999701e-03 	 5.908774e-03 	 4.090927e-03
99.7600 	 9.999708e-03 	 6.012630e-03 	 3.987078e-03
99.7700 	 9.999716e-03 	 6.116151e-03 	 3.883566e-03
99.7800 	 9.999724e-03 	 6.219210e-03 	 3.780514e-03
99.7900 	 9.999732e-03 	 6.321682e-03 	 3.678051e-03
99.8000 	 9.999740e-03 	 6.423439e-03 	 3.576301e-03
99.8100 	 9.999748e-03 	 6.524355e-03 	 3.475393e-03
99.8200 	 9.999756e-03 	 6.624305e-03 	 3.375451e-03
99.8300 	 9.999764e-03 	 6.723161e-03 	 3.276602e-03
99.8400 	 9.999771e-03 	 6.820800e-03 	 3.178972e-03
99.8500 	 9.999779e-03 	 6.917095e-03 	 3.082684e-03
99.8600 	 9.999787e-03 	 7.011924e-03 	 2.987863e-03
99.8700 	 9.999794e-03 	 7.105163e-03 	 2.894632e-03
99.8800 	 9.999802e-03 	 7.196690e-03 	 2.803112e-03
99.8900 	 9.999809e-03 	 7.286384e-03 	 2.713425e-03
99.9000 	 9.999817e-03 	 7.374128e-03 	 2.625689e-03
99.9100 	 9.999824e-03 	 7.459802e-03 	 2.540022e-03
99.9200 	 9.999831e-03 	 7.543292e-03 	 2.456539e-03
99.9300 	 9.999838e-03 	 7.624484e-03 	 2.375355e-03
99.9400 	 9.999845e-03 	 7.703265e-03 	 2.296580e-03
99.9500 	 9.999852e-03 	 7.779527e-03 	 2.220325e-03
99.9600 	 9.999858e-03 	 7.853162e-03 	 2.146696e-03
99.9700 	 9.999865e-03 	 7.924066e-03 	 2.075799e-03
99.9800 	 9.999871e-03 	 7.992137e-03 	 2.007734e-03
99.9900 	 9.999877e-03 	 8.057275e-03 	 1.942602e-03
100.0000 	 9.999883e-03 	 8.119384e-03 	 1.880499e-03
100.0100 	 9.999888e-03 	 8.178371e-03 	 1.821517e-03
100.0200 	 9.999894e-03 	 8.234147e-03 	 1.765747e-03
100.0300 	 9.999899e-03 	 8.286624e-03 	 1.713275e-03
100.0400 	 9.999904e-03 	 8.335719e-03 	 1.664184e-03
100.0500 	 9.999909e-03 	 8.381354e-03 	 1.618555e-03
100.0600 	 9.999913e-03 	 8.423450e-03 	 1.576463e-03
100.0700 	 9.999917e-03 	 8.461938e-03 	 1.537979e-03
100.0800 	 9.999921e-03 	 8.496748e-03 	 1.503173e-03
100.0900 	 9.999925e-03 	 8.527816e-03 	 1.472109e-03
100.1000 	 9.999929e-03 	 8.555083e-03 	 1.444846e-03
100.1100 	 9.999932e-03 	 8.578491e-03 	 1.421441e-03
100.1200 	 9.999935e-03 	 8.597991e-03 	 1.401944e-03
100.1300 	 9.999937e-03 	 8.613533e-03 	 1.386404e-03
100.1400 	 9.999940e-03 	 8.625077e-03 	 1.374863e-03
100.1500 	 9.999942e-03 	 8.632583e-03 	 1.367359e-03
100.1600 	 9.999944e-03 	 8.636017e-03 	 1.363926e-03
100.1700 	 9.999945e-03 	 8.635352e-03 	 1.364593e-03
100.1800 	 9.999947e-03 	 8.630562e-03 	 1.369384e-03
100.1900 	 9.999947e-03 	 8.621629e-03 	 1.378319e-03
100.2000 	 9.999948e-03 	 8.608536e-03 	 1.391412e-03
100.2100 	 9.999948e-03 	 8.591275e-03 	 1.408673e-03
100.2200 	 9.999948e-03 	 8.569841e-03 	 1.430107e-03
100.2300 	 9.999948e-03 	 8.544234e-03 	 1.455714e-03
100.2400 	 9.999947e-03 	 8.514458e-03 	 1.485490e-03
100.2500 	 9.999947e-03 	 8.480523e-03 	 1.519423e-03
100.2600 	 9.999945e-03 	 8.442445e-03 	 1.557500e-03
100.2700 	 9.999944e-03 	 8.400242e-03 	 1.599701e-03
100.2800 	 9.999942e-03 	 8.353941e-03 	 1.646001e-03
100.2900 	 9.999940e-03 	 8.303569e-03 	 1.696370e-03
100.3000 	 9.999937e-03 	 8.249163e-03 	 1.750774e-03
100.3100 	 9.999934e-03 	 8.190762e-03 	 1.809173e-03
100.3200 	 9.999931e-03 	 8.128409e-03 	 1.871522e-03
100.3300 	 9.999928e-03 	 8.062155e-03 	 1.937773e-03
100.3400 	 9.999924e-03 	 7.992053e-03 	 2.007872e-03
100.3500 	 9.999920e-03 	 7.918162e-03 	 2.081758e-03
100.3600 	 9.999916e-03 	 7.840546e-03 	 2.159370e-03
100.3700 	 9.999912e-03 	 7.759274e-03 	 2.240638e-03
100.3800 	 9.999907e-03 	 7.674417e-03 	 2.325489e-03
100.3900 	 9.999902e-03 	 7.586054e-03 	 2.413848e-03
100.4000 	 9.999896e-03 	 7.494266e-03 	 2.505630e-03
100.4100 	 9.999891e-03 	 7.399139e-03 	 2.600752e-03
100.4200 	 9.999885e-03 	 7.300764e-03 	 2.699121e-03
100.4300 	 9.999878e-03 	 7.199235e-03 	 2.800644e-03
100.4400 	 9.999872e-03 	 7.094651e-03 	 2.905221e-03
100.4500 	 9.999865e-03 	 6.987115e-03 	 3.012750e-03
100.4600 	 9.999858e-03 	 6.876734e-03 	 3.123125e-03
100.4700 	 9.999851e-03 	 6.763617e-03 	 3.236235e-03
100.4800 	 9.999844e-03 	 6.647879e-03 	 3.351965e-03
100.4900 	 9.999836e-03 	 6.529637e-03 	 3.470200e-03
100.5000 	 9.999829e-03 	 6.409012e-03 	 3.590817e-03
100.5100 	 9.999821e-03 	 6.286129e-03 	 3.713692e-03
100.5200 	 9.999813e-03 	 6.161114e-03 	 3.838699e-03
100.5300 	 9.999804e-03 	 6.034097e-03 	 3.965707e-03
100.5400 	 9.999796e-03 	 5.905213e-03 	 4.094583e-03
100.5500 	 9.999787e-03 	 5.774596e-03 	 4.225191e-03
100.5600 	 9.999778e-03 	 5.642385e-03 	 4.357393e-03
100.5700 	 9.999769e-03 	 5.508721e-03 	 4.491048e-03
100.5800 	 9.999760e-03 	 5.373746e-03 	 4.626014e-03
100.5900 	 9.999751e-03 	 5.237606e-03 	 4.762146e-03
100.6000 	 9.999742e-03 	 5.100446e-03 	 4.899296e-03
100.6100 	 9.999733e-03 	 4.962416e-03 	 5.037316e-03
100.6200 	 9.999723e-03 	 4.823666e-03 	 5.176057e-03
100.6300 	 9.999714e-03 	 4.684347e-03 	 5.315366e-03
100.6400 	 9.999704e-03 	 4.544612e-03 	 5.455092e-03
100.6500 	 9.999694e-03 	 4.404614e-03 	 5.595080e-03
100.6600 	 9.999685e-03 	 4.264508e-03 	 5.735176e-03
100.6700 	 9.999675e-03 	 4.124449e-03 	 5.875226e-03
100.6800 	 9.999665e-03 	 3.984593e-03 	 6.015072e-03
100.6900 	 9.999655e-03 	 3.845095e-03 	 6.154561e-03
100.7000 	 9.999646e-03 	 3.706111e-03 	 6.293535e-03
100.7100 	 9.999636e-03 	 3.567797e-03 	 6.431839e-03
100.7200 	 9.999626e-03 	 3.430309e-03 	 6.569317e-03
100.7300 	 9.999617e-03 	 3.293803e-03 	 6.705814e-03
100.7400 	 9.999607e-03 	 3.158432e-03 	 6.841175e-03
100.7500 	 9.999597e-03 	 3.024350e-03 	 6.975248e-03
100.7600 	 9.999588e-03 	 2.891710e-03 	 7.107878e-03
100.7700 	 9.999579e-03 	 2.760663e-03 	 7.238915e-03
100.7800 	 9.999569e-03 	 2.631361e-03 	 7.368209e-03
100.7900 	 9.999560e-03 	 2.503950e-03 	 7.495610e-03
100.8000 	 9.999551e-03 	 2.378579e-03 	 7.620972e-03
100.8100 	 9.999542e-03 	 2.255391e-03 	 7.744151e-03
100.8200 	 9.999533e-03 	 2.134531e-03 	 7.865003e-03
100.8300 	 9.999525e-03 	 2.016138e-03 	 7.983387e-03
100.8400 	 9.999516e-03 	 1.900350e-03 	 8.099166e-03
100.8500 	 9.999508e-03 	 1.787304e-03 	 8.212204e-03
100.8600 	 9.999500e-03 	 1.677132e-03 	 8.322368e-03
100.8700 	 9.999492e-03 	 1.569964e-03 	 8.429528e-03
100.8800 	 9.999484e-03 	 1.465926e-03 	 8.533558e-03
100.8900 	 9.999477e-03 	 1.365143e-03 	 8.634333e-03
100.9000 	 9.999469e-03 	 1.267735e-03 	 8.731735e-03
100.9100 	 9.999462e-03 	 1.173817e-03 	 8.825645e-03
100.9200 	 9.999455e-03 	 1.083504e-03 	 8.915952e-03
100.9300 	 9.999449e-03 	 9.969032e-04 	 9.002546e-03
100.9400 	 9.999443e-03 	 9.141211e-04 	 9.085321e-03
100.9500 	 9.999436e-03 	 8.352583e-04 	 9.164178e-03
100.9600 	 9.999431e-03 	 7.604116e-04 	 9.239019e-03
100.9700 	 9.999425e-03 	 6.896736e-04 	 9.309752e-03
100.9800 	 9.999420e-03 	 6.231323e-04 	 9.376288e-03
100.9900 	 9.999415e-03 	 5.608711e-04 	 9.438544e-03
101.0000 	 9.999410e-03 	 5.029688e-04 	 9.496442e-03
101.0100 	 9.999406e-03 	 4.494994e-04 	 9.549907e-03
101.0200 	 9.999402e-03 	 4.005321e-04 	 9.598870e-03
101.0300 	 9.999398e-03 	 3.561310e-04 	 9.643267e-03
101.0400 	 9.999395e-03 	 3.163553e-04 	 9.683040e-03
101.0500 	 9.999392e-03 	 2.812589e-04 	 9.718133e-03
101.0600 	 9.999389e-03 	 2.508907e-04 	 9.748499e-03
101.0700 	 9.999387e-03 	 2.252942e-04 	 9.774093e-03
101.0800 	 9.999385e-03 	 2.045078e-04 	 9.794877e-03
101.0900 	 9.999383e-03 	 1.885642e-04 	 9.810819e-03
101.1000 	 9.999382e-03 	 1.774910e-04 	 9.821891e-03
101.1100 	 9.999381e-03 	 1.713101e-04 	 9.828071e-03
101.1200 	 9.999380e-03 	 1.700381e-04 	 9.829342e-03
101.1300 	 9.999380e-03 	 1.736860e-04 	 9.825694e-03
101.1400 	 9.999380e-03 	 1.822592e-04 	 9.817120e-03
101.1500 	 9.999380e-03 	 1.957577e-04 	 9.803622e-03
101.1600 	 9.999381e-03 	 2.141760e-04 	 9.785205e-03
101.1700 	 9.999382e-03 	 2.375027e-04 	 9.761879e-03
101.1800 	 9.999383e-03 	 2.657212e-04 	 9.733662e-03
101.1900 	 9.999385e-03 	 2.988093e-04 	 9.700576e-03
101.2000 	 9.999387e-03 	 3.367392e-04 	 9.662648e-03
101.2100 	 9.999389e-03 	 3.794776e-04 	 9.619912e-03
101.2200 	 9.999392e-03 	 4.269859e-04 	 9.572406e-03
101.2300 	 9.999395e-03 	 4.792199e-04 	 9.520175e-03
101.2400 	 9.999399e-03 	 5.361303e-04 	 9.463268e-03
101.2500 	 9.999402e-03 	 5.976621e-04 	 9.401740e-03
101.2600 	 9.999406e-03 	 6.637554e-04 	 9.335651e-03
101.2700 	 9.999411e-03 	 7.343450e-04 	 9.265066e-03
101.2800 	 9.999416e-03 	 8.093605e-04 	 9.190055e-03
101.2900 	 9.999421e-03 	 8.887266e-04 	 9.110694e-03
101.3000 	 9.999426e-03 	 9.723629e-04 	 9.027063e-03
101.3100 	 9.999432e-03 	 1.060184e-03 	 8.939247e-03
101.3200 	 9.999437e-03 	 1.152101e-03 	 8.847337e-03
101.3300 	 9.999444e-03 	 1.248018e-03 	 8.751426e-03
101.3400 	 9.999450e-03 	 1.347836e-03 	 8.651614e-03
101.3500 	 9.999457e-03 	 1.451453e-03 	 8.548004e-03
101.3600 	 9.999464e-03 	 1.558759e-03 	 8.440705e-03
101.3700 	 9.999471e-03 	 1.669643e-03 	 8.329828e-03
101.3800 	 9.999479e-03 	 1.783988e-03 	 8.215491e-03
101.3900 	 9.999486e-03 	 1.901675e-03 	 8.097811e-03
101.4000 	 9.999494e-03 	 2.022579e-03 	 7.976915e-03
101.4100 	 9.999503e-03 	 2.146574e-03 	 7.852929e-03
101.4200 	 9.999511e-03 	 2.273527e-03 	 7.725984e-03
101.4300 	 9.999520e-03 	 2.403305e-03 	 7.596215e-03
101.4400 	 9.999528e-03 	 2.535769e-03 	 7.463759e-03
101.4500 	 9.999537e-03 	 2.670780e-03 	 7.328758e-03
101.4600 	 9.999546e-03 	 2.808193e-03 	 7.191354e-03
101.4700 	 9.999556e-03 	 2.947862e-03 	 7.051694e-03
101.4800 	 9.999565e-03 	 3.089639e-03 	 6.909926e-03
101.4900 	 9.999575e-03 	 3.233372e-03 	 6.766202e-03
101.5000 	 9.999585e-03 	 3.378909e-03 	 6.620676e-03
101.5100 	 9.999594e-03 	 3.526093e-03 	 6.473501e-03
101.5200 	 9.999604e-03 	 3.674767e-03 	 6.324837e-03
101.5300 	 9.999614e-03 	 3.824774e-03 	 6.174841e-03
101.5400 	 9.999624e-03 	 3.975951e-03 	 6.023673e-03
101.5500 	 9.999635e-03 	 4.128138e-03 	 5.871496e-03
101.5600 	 9.999645e-03 	 4.281173e-03 	 5.718472e-03
101.5700 	 9.999655e-03 	 4.434891e-03 	 5.564764e-03
101.5800 	 9.999665e-03 	 4.589128e-03 	 5.410537e-03
101.5900 	 9.999676e-03 	 4.743720e-03 	 5.255956e-03
101.6000 	 9.999686e-03 	 4.898501e-03 	 5.101185e-03
101.6100 	 9.999696e-03 	 5.053306e-03 	 4.946390e-03
101.6200 	 9.999707e-03 	 5.207971e-03 	 4.791736e-03
101.6300 	 9.999717e-03 	 5.362329e-03 	 4.637388e-03
101.6400 	 9.999727e-03 	 5.516217e-03 	 4.483510e-03
101.6500 	 9.999737e-03 	 5.669471e-03 	 4.330266e-03
101.6600 	 9.999747e-03 	 5.821928e-03 	 4.177819e-03
101.6700 	 9.999758e-03 	 5.973426e-03 	 4.026332e-03
101.6800 	 9.999767e-03 	 6.123804e-03 	 3.875964e-03
101.6900 	 9.999777e-03 	 6.272902e-03 	 3.726875e-03
101.7000 	 9.999787e-03 	 6.420563e-03 	 3.579224e-03
101.7100 	 9.999797e-03 	 6.566631e-03 	 3.433165e-03
101.7200 	 9.999806e-03 	 6.710952e-03 	 3.288854e-03
101.7300 	 9.999816e-03 	 6.853373e-03 	 3.146442e-03
101.7400 	 9.999825e-03 	 6.993745e-03 	 3.006079e-03
101.7500 	 9.999834e-03 	 7.131921e-03 	 2.867912e-03
101.7600 	 9.999843e-03 	 7.267756e-03 	 2.732086e-03
101.7700 	 9.999851e-03 	 7.401109e-03 	 2.598743e-03
101.7800 	 9.999860e-03 	 7.531839e-03 	 2.468021e-03
101.7900 	 9.999868e-03 	 7.659812e-03 	 2.340056e-03
101.8000 	 9.999876e-03 	 7.784896e-03 	 2.214981e-03
101.8100 	 9.999884e-03 	 7.906960e-03 	 2.092924e-03
101.8200 	 9.999892e-03 	 8.025880e-03 	 1.974012e-03
101.8300 	 9.999899e-03 	 8.141534e-03 	 1.858365e-03
101.8400 	 9.999906e-03 	 8.253803e-03 	 1.746103e-03
101.8500 	 9.999913e-03 	 8.362575e-03 	 1.637338e-03
101.8600 	 9.999920e-03 	 8.467739e-03 	 1.532181e-03
101.8700 	 9.999926e-03 	 8.569189e-03 	 1.430737e-03
101.8800 	 9.999932e-03 	 8.666824e-03 	 1.333108e-03
101.8900 	 9.999938e-03 	 8.760548e-03 	 1.239390e-03
101.9000 	 9.999943e-03 	 8.850268e-03 	 1.149675e-03
101.9100 	 9.999948e-03 	 8.935896e-03 	 1.064052e-03
101.9200 	 9.999953e-03 	 9.017351e-03 	 9.826024e-04
101.9300 	 9.999958e-03 	 9.094553e-03 	 9.054047e-04
101.9400 	 9.999962e-03 	 9.167430e-03 	 8.325319e-04
101.9500 	 9.999966e-03 	 9.235914e-03 	 7.640519e-04
101.9600 	 9.999970e-03 	 9.299942e-03 	 7.000278e-04
101.9700 	 9.999973e-03 	 9.359456e-03 	 6.405173e-04
101.9800 	 9.999976e-03 	 9.414403e-03 	 5.855730e-04
101.9900 	 9.999979e-03 	 9.464736e-03 	 5.352422e-04
102.0000 	 9.999981e-03 	 9.510414e-03 	 4.895669e-04
102.0100 	 9.999983e-03 	 9.551399e-03 	 4.485839e-04
102.0200 	 9.999984e-03 	 9.587660e-03 	 4.123245e-04
102.0300 	 9.999986e-03 	 9.619171e-03 	 3.808145e-04
102.0400 	 9.999987e-03 	 9.645912e-03 	 3.540745e-04
102.0500 	 9.999987e-03 	 9.667868e-03 	 3.321196e-04
102.0600 	 9.999987e-03 	 9.685028e-03 	 3.149595e-04
102.0700 	 9.999987e-03 	 9.697389e-03 	 3.025982e-04
102.0800 	 9.999987e-03 	 9.704952e-03 	 2.950346e-04
102.0900 	 9.999986e-03 	 9.707724e-03 	 2.922621e-04
102.1000 	 9.999985e-03 	 9.705717e-03 	 2.942686e-04
102.1100 	 9.999984e-03 	 9.698947e-03 	 3.010367e-04
102.1200 	 9.999982e-03 	 9.687438e-03 	 3.125436e-04
102.1300 	 9.999980e-03 	 9.671218e-03 	 3.287614e-04
102.1400 	 9.999977e-03 	 9.650321e-03 	 3.496568e-04
102.1500 	 9.999975e-03 	 9.624784e-03 	 3.751912e-04
102.1600 	 9.999972e-03 	 9.594651e-03 	 4.053210e-04
102.1700 	 9.999968e-03 	 9.559971e-03 	 4.399976e-04
102.1800 	 9.999965e-03 	 9.520798e-03 	 4.791671e-04
102.1900 	 9.999961e-03 	 9.477190e-03 	 5.227711e-04
102.2000 	 9.999956e-03 	 9.429210e-03 	 5.707460e-04
102.2100 	 9.999952e-03 	 9.376928e-03 	 6.230234e-04
102.2200 	 9.999947e-03 	 9.320416e-03 	 6.795307e-04
102.2300 	 9.999942e-03 	 9.259752e-03 	 7.401901e-04
102.2400 	 9.999937e-03 	 9.195017e-03 	 8.049198e-04
102.2500 	 9.999931e-03 	 9.126297e-03 	 8.736336e-04
102.2600 	 9.999925e-03 	 9.053684e-03 	 9.462407e-04
102.2700 	 9.999919e-03 	 8.977272e-03 	 1.022647e-03
102.2800 	 9.999912e-03 	 8.897160e-03 	 1.102753e-03
102.2900 	 9.999906e-03 	 8.813450e-03 	 1.186456e-03
102.3000 	 9.999899e-03 	 8.726248e-03 	 1.273651e-03
102.3100 	 9.999892e-03 	 8.635665e-03 	 1.364227e-03
102.3200 	 9.999884e-03 	 8.541813e-03 	 1.458072e-03
102.3300 	 9.999877e-03 	 8.444810e-03 	 1.555067e-03
