317.4100 	 -7.371194e-02 	 1.810972e-03 	 1.993111e-02
317.4200 	 -7.416985e-02 	 2.580207e-03 	 1.996001e-02
317.4300 	 -7.461267e-02 	 3.343506e-03 	 1.998517e-02
317.4400 	 -7.504024e-02 	 4.100673e-03 	 2.000666e-02
317.4500 	 -7.545238e-02 	 4.851516e-03 	 2.002457e-02
317.4600 	 -7.584895e-02 	 5.595846e-03 	 2.003895e-02
317.4700 	 -7.622979e-02 	 6.333477e-03 	 2.004989e-02
317.4800 	 -7.659475e-02 	 7.064222e-03 	 2.005745e-02
317.4900 	 -7.694368e-02 	 7.787901e-03 	 2.006170e-02
317.5000 	 -7.727645e-02 	 8.504334e-03 	 2.006273e-02
317.5100 	 -7.759291e-02 	 9.213345e-03 	 2.006059e-02
317.5200 	 -7.789293e-02 	 9.914760e-03 	 2.005535e-02
317.5300 	 -7.817639e-02 	 1.060841e-02 	 2.004710e-02
317.5400 	 -7.844314e-02 	 1.129412e-02 	 2.003590e-02
317.5500 	 -7.869308e-02 	 1.197174e-02 	 2.002183e-02
317.5600 	 -7.892608e-02 	 1.264109e-02 	 2.000494e-02
317.5700 	 -7.914203e-02 	 1.330202e-02 	 1.998532e-02
317.5800 	 -7.934083e-02 	 1.395438e-02 	 1.996303e-02
317.5900 	 -7.952236e-02 	 1.459800e-02 	 1.993815e-02
317.6000 	 -7.968652e-02 	 1.523275e-02 	 1.991073e-02
317.6100 	 -7.983323e-02 	 1.585848e-02 	 1.988086e-02
317.6200 	 -7.996238e-02 	 1.647504e-02 	 1.984860e-02
317.6300 	 -8.007389e-02 	 1.708229e-02 	 1.981402e-02
317.6400 	 -8.016768e-02 	 1.768010e-02 	 1.977718e-02
317.6500 	 -8.024367e-02 	 1.826833e-02 	 1.973815e-02
317.6600 	 -8.030178e-02 	 1.884686e-02 	 1.969700e-02
317.6700 	 -8.034195e-02 	 1.941557e-02 	 1.965380e-02
317.6800 	 -8.036411e-02 	 1.997431e-02 	 1.960861e-02
317.6900 	 -8.036820e-02 	 2.052299e-02 	 1.956149e-02
317.7000 	 -8.035416e-02 	 2.106149e-02 	 1.951252e-02
317.7100 	 -8.032194e-02 	 2.158968e-02 	 1.946175e-02
317.7200 	 -8.027150e-02 	 2.210747e-02 	 1.940924e-02
317.7300 	 -8.020280e-02 	 2.261476e-02 	 1.935506e-02
317.7400 	 -8.011579e-02 	 2.311144e-02 	 1.929928e-02
317.7500 	 -8.001045e-02 	 2.359741e-02 	 1.924194e-02
317.7600 	 -7.988675e-02 	 2.407259e-02 	 1.918312e-02
317.7700 	 -7.974467e-02 	 2.453688e-02 	 1.912287e-02
317.7800 	 -7.958418e-02 	 2.499020e-02 	 1.906125e-02
317.7900 	 -7.940527e-02 	 2.543247e-02 	 1.899831e-02
317.8000 	 -7.920794e-02 	 2.586362e-02 	 1.893412e-02
317.8100 	 -7.899218e-02 	 2.628356e-02 	 1.886872e-02
317.8200 	 -7.875800e-02 	 2.669224e-02 	 1.880218e-02
317.8300 	 -7.850540e-02 	 2.708958e-02 	 1.873455e-02
317.8400 	 -7.823438e-02 	 2.747553e-02 	 1.866588e-02
317.8500 	 -7.794497e-02 	 2.785002e-02 	 1.859623e-02
317.8600 	 -7.763719e-02 	 2.821301e-02 	 1.852564e-02
317.8700 	 -7.731106e-02 	 2.856445e-02 	 1.845417e-02
317.8800 	 -7.696660e-02 	 2.890428e-02 	 1.838186e-02
317.8900 	 -7.660387e-02 	 2.923248e-02 	 1.830877e-02
317.9000 	 -7.622289e-02 	 2.954900e-02 	 1.823494e-02
317.9100 	 -7.582371e-02 	 2.985382e-02 	 1.816042e-02
317.9200 	 -7.540638e-02 	 3.014689e-02 	 1.808525e-02
317.9300 	 -7.497096e-02 	 3.042821e-02 	 1.800948e-02
317.9400 	 -7.451750e-02 	 3.069774e-02 	 1.793315e-02
317.9500 	 -7.404606e-02 	 3.095548e-02 	 1.785630e-02
317.9600 	 -7.355673e-02 	 3.120140e-02 	 1.777897e-02
317.9700 	 -7.304956e-02 	 3.143551e-02 	 1.770122e-02
317.9800 	 -7.252463e-02 	 3.165779e-02 	 1.762306e-02
317.9900 	 -7.198204e-02 	 3.186826e-02 	 1.754455e-02
318.0000 	 -7.142186e-02 	 3.206690e-02 	 1.746571e-02
318.0100 	 -7.084419e-02 	 3.225374e-02 	 1.738659e-02
318.0200 	 -7.024913e-02 	 3.242878e-02 	 1.730721e-02
318.0300 	 -6.963677e-02 	 3.259204e-02 	 1.722762e-02
318.0400 	 -6.900723e-02 	 3.274354e-02 	 1.714784e-02
318.0500 	 -6.836061e-02 	 3.288331e-02 	 1.706790e-02
318.0600 	 -6.769703e-02 	 3.301137e-02 	 1.698784e-02
318.0700 	 -6.701661e-02 	 3.312776e-02 	 1.690768e-02
318.0800 	 -6.631947e-02 	 3.323251e-02 	 1.682746e-02
318.0900 	 -6.560575e-02 	 3.332566e-02 	 1.674719e-02
318.1000 	 -6.487558e-02 	 3.340727e-02 	 1.666690e-02
318.1100 	 -6.412908e-02 	 3.347737e-02 	 1.658663e-02
318.1200 	 -6.336642e-02 	 3.353602e-02 	 1.650638e-02
318.1300 	 -6.258772e-02 	 3.358328e-02 	 1.642619e-02
318.1400 	 -6.179316e-02 	 3.361921e-02 	 1.634606e-02
318.1500 	 -6.098287e-02 	 3.364386e-02 	 1.626604e-02
318.1600 	 -6.015702e-02 	 3.365732e-02 	 1.618612e-02
318.1700 	 -5.931577e-02 	 3.365965e-02 	 1.610633e-02
318.1800 	 -5.845929e-02 	 3.365093e-02 	 1.602668e-02
318.1900 	 -5.758776e-02 	 3.363123e-02 	 1.594720e-02
318.2000 	 -5.670135e-02 	 3.360064e-02 	 1.586789e-02
318.2100 	 -5.580023e-02 	 3.355925e-02 	 1.578876e-02
318.2200 	 -5.488460e-02 	 3.350715e-02 	 1.570984e-02
318.2300 	 -5.395464e-02 	 3.344442e-02 	 1.563112e-02
318.2400 	 -5.301055e-02 	 3.337118e-02 	 1.555262e-02
318.2500 	 -5.205252e-02 	 3.328751e-02 	 1.547435e-02
318.2600 	 -5.108075e-02 	 3.319353e-02 	 1.539631e-02
318.2700 	 -5.009544e-02 	 3.308935e-02 	 1.531851e-02
318.2800 	 -4.909680e-02 	 3.297506e-02 	 1.524096e-02
318.2900 	 -4.808505e-02 	 3.285080e-02 	 1.516365e-02
318.3000 	 -4.706040e-02 	 3.271667e-02 	 1.508660e-02
318.3100 	 -4.602306e-02 	 3.257281e-02 	 1.500980e-02
318.3200 	 -4.497326e-02 	 3.241933e-02 	 1.493326e-02
318.3300 	 -4.391122e-02 	 3.225636e-02 	 1.485697e-02
318.3400 	 -4.283718e-02 	 3.208403e-02 	 1.478094e-02
318.3500 	 -4.175136e-02 	 3.190248e-02 	 1.470516e-02
318.3600 	 -4.065400e-02 	 3.171185e-02 	 1.462963e-02
318.3700 	 -3.954533e-02 	 3.151227e-02 	 1.455434e-02
318.3800 	 -3.842561e-02 	 3.130389e-02 	 1.447929e-02
318.3900 	 -3.729507e-02 	 3.108685e-02 	 1.440448e-02
318.4000 	 -3.615397e-02 	 3.086131e-02 	 1.432990e-02
318.4100 	 -3.500254e-02 	 3.062741e-02 	 1.425554e-02
318.4200 	 -3.384106e-02 	 3.038531e-02 	 1.418139e-02
318.4300 	 -3.266976e-02 	 3.013517e-02 	 1.410744e-02
318.4400 	 -3.148892e-02 	 2.987715e-02 	 1.403368e-02
318.4500 	 -3.029880e-02 	 2.961141e-02 	 1.396010e-02
318.4600 	 -2.909965e-02 	 2.933810e-02 	 1.388669e-02
318.4700 	 -2.789175e-02 	 2.905742e-02 	 1.381344e-02
318.4800 	 -2.667537e-02 	 2.876951e-02 	 1.374034e-02
318.4900 	 -2.545077e-02 	 2.847455e-02 	 1.366736e-02
318.5000 	 -2.421823e-02 	 2.817272e-02 	 1.359449e-02
318.5100 	 -2.297804e-02 	 2.786419e-02 	 1.352173e-02
318.5200 	 -2.173046e-02 	 2.754915e-02 	 1.344904e-02
318.5300 	 -2.047578e-02 	 2.722777e-02 	 1.337642e-02
318.5400 	 -1.921429e-02 	 2.690023e-02 	 1.330385e-02
318.5500 	 -1.794626e-02 	 2.656672e-02 	 1.323131e-02
318.5600 	 -1.667198e-02 	 2.622742e-02 	 1.315878e-02
318.5700 	 -1.539175e-02 	 2.588253e-02 	 1.308623e-02
318.5800 	 -1.410585e-02 	 2.553223e-02 	 1.301366e-02
318.5900 	 -1.281458e-02 	 2.517672e-02 	 1.294104e-02
318.6000 	 -1.151822e-02 	 2.481618e-02 	 1.286835e-02
318.6100 	 -1.021709e-02 	 2.445082e-02 	 1.279557e-02
318.6200 	 -8.911458e-03 	 2.408082e-02 	 1.272268e-02
318.6300 	 -7.601640e-03 	 2.370639e-02 	 1.264964e-02
318.6400 	 -6.287931e-03 	 2.332772e-02 	 1.257645e-02
318.6500 	 -4.970632e-03 	 2.294502e-02 	 1.250308e-02
318.6600 	 -3.650044e-03 	 2.255847e-02 	 1.242950e-02
318.6700 	 -2.326470e-03 	 2.216830e-02 	 1.235568e-02
318.6800 	 -1.000214e-03 	 2.177469e-02 	 1.228162e-02
318.6900 	 3.284195e-04 	 2.137786e-02 	 1.220728e-02
318.7000 	 1.659125e-03 	 2.097801e-02 	 1.213263e-02
318.7100 	 2.991597e-03 	 2.057534e-02 	 1.205765e-02
318.7200 	 4.325527e-03 	 2.017006e-02 	 1.198232e-02
318.7300 	 5.660610e-03 	 1.976237e-02 	 1.190661e-02
318.7400 	 6.996537e-03 	 1.935249e-02 	 1.183050e-02
318.7500 	 8.332999e-03 	 1.894062e-02 	 1.175395e-02
318.7600 	 9.669689e-03 	 1.852698e-02 	 1.167695e-02
318.7700 	 1.100630e-02 	 1.811176e-02 	 1.159946e-02
318.7800 	 1.234252e-02 	 1.769518e-02 	 1.152147e-02
318.7900 	 1.367804e-02 	 1.727745e-02 	 1.144294e-02
318.8000 	 1.501255e-02 	 1.685877e-02 	 1.136385e-02
318.8100 	 1.634574e-02 	 1.643936e-02 	 1.128418e-02
318.8200 	 1.767731e-02 	 1.601943e-02 	 1.120389e-02
318.8300 	 1.900695e-02 	 1.559918e-02 	 1.112296e-02
318.8400 	 2.033435e-02 	 1.517882e-02 	 1.104137e-02
318.8500 	 2.165919e-02 	 1.475856e-02 	 1.095908e-02
318.8600 	 2.298118e-02 	 1.433862e-02 	 1.087608e-02
318.8700 	 2.430001e-02 	 1.391919e-02 	 1.079234e-02
318.8800 	 2.561537e-02 	 1.350049e-02 	 1.070784e-02
318.8900 	 2.692696e-02 	 1.308272e-02 	 1.062254e-02
318.9000 	 2.823447e-02 	 1.266609e-02 	 1.053642e-02
318.9100 	 2.953760e-02 	 1.225080e-02 	 1.044947e-02
318.9200 	 3.083604e-02 	 1.183706e-02 	 1.036165e-02
318.9300 	 3.212951e-02 	 1.142508e-02 	 1.027294e-02
318.9400 	 3.341769e-02 	 1.101504e-02 	 1.018332e-02
318.9500 	 3.470028e-02 	 1.060717e-02 	 1.009276e-02
318.9600 	 3.597700e-02 	 1.020165e-02 	 1.000125e-02
318.9700 	 3.724755e-02 	 9.798695e-03 	 9.908753e-03
318.9800 	 3.851162e-02 	 9.398492e-03 	 9.815257e-03
318.9900 	 3.976893e-02 	 9.001242e-03 	 9.720738e-03
319.0000 	 4.101919e-02 	 8.607140e-03 	 9.625175e-03
319.0100 	 4.226210e-02 	 8.216382e-03 	 9.528547e-03
319.0200 	 4.349739e-02 	 7.829160e-03 	 9.430836e-03
319.0300 	 4.472475e-02 	 7.445664e-03 	 9.332021e-03
319.0400 	 4.594392e-02 	 7.066085e-03 	 9.232084e-03
319.0500 	 4.715460e-02 	 6.690611e-03 	 9.131008e-03
319.0600 	 4.835653e-02 	 6.319426e-03 	 9.028774e-03
319.0700 	 4.954941e-02 	 5.952717e-03 	 8.925367e-03
319.0800 	 5.073298e-02 	 5.590664e-03 	 8.820770e-03
319.0900 	 5.190696e-02 	 5.233449e-03 	 8.714967e-03
319.1000 	 5.307108e-02 	 4.881249e-03 	 8.607945e-03
319.1100 	 5.422508e-02 	 4.534241e-03 	 8.499690e-03
319.1200 	 5.536869e-02 	 4.192599e-03 	 8.390188e-03
319.1300 	 5.650164e-02 	 3.856494e-03 	 8.279427e-03
319.1400 	 5.762367e-02 	 3.526095e-03 	 8.167397e-03
319.1500 	 5.873454e-02 	 3.201571e-03 	 8.054085e-03
319.1600 	 5.983397e-02 	 2.883085e-03 	 7.939482e-03
319.1700 	 6.092173e-02 	 2.570800e-03 	 7.823580e-03
319.1800 	 6.199756e-02 	 2.264875e-03 	 7.706371e-03
319.1900 	 6.306122e-02 	 1.965468e-03 	 7.587846e-03
319.2000 	 6.411247e-02 	 1.672732e-03 	 7.468001e-03
319.2100 	 6.515105e-02 	 1.386820e-03 	 7.346829e-03
319.2200 	 6.617675e-02 	 1.107880e-03 	 7.224326e-03
319.2300 	 6.718932e-02 	 8.360591e-04 	 7.100490e-03
319.2400 	 6.818854e-02 	 5.714998e-04 	 6.975317e-03
319.2500 	 6.917418e-02 	 3.143425e-04 	 6.848806e-03
319.2600 	 7.014601e-02 	 6.472471e-05 	 6.720957e-03
319.2700 	 7.110382e-02 	 -1.772194e-04 	 6.591770e-03
319.2800 	 7.204739e-02 	 -4.113584e-04 	 6.461246e-03
319.2900 	 7.297651e-02 	 -6.375644e-04 	 6.329390e-03
319.3000 	 7.389098e-02 	 -8.557122e-04 	 6.196204e-03
319.3100 	 7.479058e-02 	 -1.065680e-03 	 6.061693e-03
319.3200 	 7.567511e-02 	 -1.267350e-03 	 5.925863e-03
319.3300 	 7.654438e-02 	 -1.460606e-03 	 5.788721e-03
319.3400 	 7.739820e-02 	 -1.645336e-03 	 5.650276e-03
319.3500 	 7.823637e-02 	 -1.821433e-03 	 5.510536e-03
319.3600 	 7.905872e-02 	 -1.988791e-03 	 5.369511e-03
319.3700 	 7.986505e-02 	 -2.147308e-03 	 5.227214e-03
319.3800 	 8.065519e-02 	 -2.296886e-03 	 5.083657e-03
319.3900 	 8.142898e-02 	 -2.437432e-03 	 4.938853e-03
319.4000 	 8.218623e-02 	 -2.568853e-03 	 4.792818e-03
319.4100 	 8.292680e-02 	 -2.691062e-03 	 4.645567e-03
319.4200 	 8.365050e-02 	 -2.803976e-03 	 4.497118e-03
319.4300 	 8.435720e-02 	 -2.907514e-03 	 4.347489e-03
319.4400 	 8.504673e-02 	 -3.001600e-03 	 4.196700e-03
319.4500 	 8.571896e-02 	 -3.086162e-03 	 4.044772e-03
319.4600 	 8.637373e-02 	 -3.161130e-03 	 3.891726e-03
319.4700 	 8.701091e-02 	 -3.226439e-03 	 3.737585e-03
319.4800 	 8.763037e-02 	 -3.282028e-03 	 3.582375e-03
319.4900 	 8.823197e-02 	 -3.327839e-03 	 3.426119e-03
319.5000 	 8.881559e-02 	 -3.363819e-03 	 3.268846e-03
319.5100 	 8.938111e-02 	 -3.389918e-03 	 3.110582e-03
319.5200 	 8.992842e-02 	 -3.406090e-03 	 2.951358e-03
319.5300 	 9.045740e-02 	 -3.412292e-03 	 2.791202e-03
319.5400 	 9.096795e-02 	 -3.408488e-03 	 2.630147e-03
319.5500 	 9.145997e-02 	 -3.394641e-03 	 2.468225e-03
319.5600 	 9.193335e-02 	 -3.370723e-03 	 2.305470e-03
319.5700 	 9.238801e-02 	 -3.336707e-03 	 2.141917e-03
319.5800 	 9.282386e-02 	 -3.292571e-03 	 1.977602e-03
319.5900 	 9.324081e-02 	 -3.238295e-03 	 1.812562e-03
319.6000 	 9.363879e-02 	 -3.173867e-03 	 1.646836e-03
319.6100 	 9.401773e-02 	 -3.099276e-03 	 1.480463e-03
319.6200 	 9.437755e-02 	 -3.014515e-03 	 1.313484e-03
319.6300 	 9.471820e-02 	 -2.919582e-03 	 1.145940e-03
319.6400 	 9.503961e-02 	 -2.814478e-03 	 9.778760e-04
319.6500 	 9.534173e-02 	 -2.699210e-03 	 8.093346e-04
319.6600 	 9.562452e-02 	 -2.573787e-03 	 6.403614e-04
319.6700 	 9.588792e-02 	 -2.438223e-03 	 4.710027e-04
319.6800 	 9.613190e-02 	 -2.292535e-03 	 3.013060e-04
319.6900 	 9.635642e-02 	 -2.136745e-03 	 1.313199e-04
319.7000 	 9.656146e-02 	 -1.970879e-03 	 -3.890626e-05
319.7100 	 9.674699e-02 	 -1.794967e-03 	 -2.093217e-04
319.7200 	 9.691299e-02 	 -1.609042e-03 	 -3.798747e-04
319.7300 	 9.705945e-02 	 -1.413142e-03 	 -5.505127e-04
319.7400 	 9.718635e-02 	 -1.207308e-03 	 -7.211819e-04
319.7500 	 9.729370e-02 	 -9.915869e-04 	 -8.918276e-04
319.7600 	 9.738149e-02 	 -7.660268e-04 	 -1.062394e-03
319.7700 	 9.744972e-02 	 -5.306815e-04 	 -1.232825e-03
319.7800 	 9.749841e-02 	 -2.856085e-04 	 -1.403062e-03
319.7900 	 9.752758e-02 	 -3.086880e-05 	 -1.573047e-03
319.8000 	 9.753723e-02 	 2.334725e-04 	 -1.742720e-03
319.8100 	 9.752741e-02 	 5.073466e-04 	 -1.912022e-03
319.8200 	 9.749812e-02 	 7.906808e-04 	 -2.080891e-03
319.8300 	 9.744942e-02 	 1.083399e-03 	 -2.249264e-03
319.8400 	 9.738133e-02 	 1.385420e-03 	 -2.417079e-03
319.8500 	 9.729391e-02 	 1.696660e-03 	 -2.584272e-03
319.8600 	 9.718720e-02 	 2.017032e-03 	 -2.750779e-03
319.8700 	 9.706125e-02 	 2.346444e-03 	 -2.916533e-03
319.8800 	 9.691612e-02 	 2.684802e-03 	 -3.081470e-03
319.8900 	 9.675188e-02 	 3.032006e-03 	 -3.245522e-03
319.9000 	 9.656860e-02 	 3.387954e-03 	 -3.408622e-03
319.9100 	 9.636633e-02 	 3.752541e-03 	 -3.570701e-03
319.9200 	 9.614517e-02 	 4.125656e-03 	 -3.731691e-03
319.9300 	 9.590519e-02 	 4.507188e-03 	 -3.891522e-03
319.9400 	 9.564649e-02 	 4.897020e-03 	 -4.050124e-03
319.9500 	 9.536914e-02 	 5.295032e-03 	 -4.207426e-03
319.9600 	 9.507325e-02 	 5.701101e-03 	 -4.363357e-03
319.9700 	 9.475891e-02 	 6.115101e-03 	 -4.517845e-03
319.9800 	 9.442624e-02 	 6.536902e-03 	 -4.670819e-03
319.9900 	 9.407533e-02 	 6.966372e-03 	 -4.822204e-03
320.0000 	 9.370630e-02 	 7.403373e-03 	 -4.971928e-03
320.0100 	 9.331928e-02 	 7.847767e-03 	 -5.119918e-03
320.0200 	 9.291437e-02 	 8.299411e-03 	 -5.266099e-03
320.0300 	 9.249171e-02 	 8.758161e-03 	 -5.410397e-03
320.0400 	 9.205143e-02 	 9.223867e-03 	 -5.552736e-03
320.0500 	 9.159366e-02 	 9.696377e-03 	 -5.693043e-03
320.0600 	 9.111854e-02 	 1.017554e-02 	 -5.831242e-03
320.0700 	 9.062622e-02 	 1.066119e-02 	 -5.967257e-03
320.0800 	 9.011683e-02 	 1.115318e-02 	 -6.101012e-03
320.0900 	 8.959054e-02 	 1.165134e-02 	 -6.232432e-03
320.1000 	 8.904750e-02 	 1.215551e-02 	 -6.361440e-03
320.1100 	 8.848786e-02 	 1.266551e-02 	 -6.487960e-03
320.1200 	 8.791179e-02 	 1.318118e-02 	 -6.611916e-03
320.1300 	 8.731945e-02 	 1.370235e-02 	 -6.733232e-03
320.1400 	 8.671103e-02 	 1.422883e-02 	 -6.851831e-03
320.1500 	 8.608668e-02 	 1.476045e-02 	 -6.967636e-03
320.1600 	 8.544659e-02 	 1.529703e-02 	 -7.080572e-03
320.1700 	 8.479094e-02 	 1.583839e-02 	 -7.190562e-03
320.1800 	 8.411992e-02 	 1.638434e-02 	 -7.297530e-03
320.1900 	 8.343371e-02 	 1.693470e-02 	 -7.401401e-03
320.2000 	 8.273251e-02 	 1.748927e-02 	 -7.502097e-03
320.2100 	 8.201651e-02 	 1.804787e-02 	 -7.599544e-03
320.2200 	 8.128592e-02 	 1.861030e-02 	 -7.693667e-03
320.2300 	 8.054092e-02 	 1.917637e-02 	 -7.784389e-03
320.2400 	 7.978174e-02 	 1.974587e-02 	 -7.871638e-03
320.2500 	 7.900857e-02 	 2.031862e-02 	 -7.955337e-03
320.2600 	 7.822164e-02 	 2.089442e-02 	 -8.035413e-03
320.2700 	 7.742115e-02 	 2.147305e-02 	 -8.111793e-03
320.2800 	 7.660732e-02 	 2.205431e-02 	 -8.184403e-03
320.2900 	 7.578038e-02 	 2.263801e-02 	 -8.253171e-03
320.3000 	 7.494054e-02 	 2.322394e-02 	 -8.318024e-03
320.3100 	 7.408804e-02 	 2.381188e-02 	 -8.378892e-03
320.3200 	 7.322310e-02 	 2.440163e-02 	 -8.435702e-03
320.3300 	 7.234596e-02 	 2.499298e-02 	 -8.488385e-03
320.3400 	 7.145685e-02 	 2.558571e-02 	 -8.536871e-03
320.3500 	 7.055600e-02 	 2.617962e-02 	 -8.581091e-03
320.3600 	 6.964366e-02 	 2.677449e-02 	 -8.620978e-03
320.3700 	 6.872008e-02 	 2.737011e-02 	 -8.656462e-03
320.3800 	 6.778548e-02 	 2.796627e-02 	 -8.687478e-03
320.3900 	 6.684012e-02 	 2.856273e-02 	 -8.713960e-03
320.4000 	 6.588425e-02 	 2.915930e-02 	 -8.735843e-03
320.4100 	 6.491812e-02 	 2.975575e-02 	 -8.753063e-03
320.4200 	 6.394199e-02 	 3.035187e-02 	 -8.765556e-03
320.4300 	 6.295610e-02 	 3.094743e-02 	 -8.773261e-03
320.4400 	 6.196071e-02 	 3.154223e-02 	 -8.776117e-03
320.4500 	 6.095608e-02 	 3.213603e-02 	 -8.774064e-03
320.4600 	 5.994248e-02 	 3.272862e-02 	 -8.767042e-03
320.4700 	 5.892016e-02 	 3.331979e-02 	 -8.754994e-03
320.4800 	 5.788939e-02 	 3.390931e-02 	 -8.737862e-03
320.4900 	 5.685043e-02 	 3.449696e-02 	 -8.715593e-03
320.5000 	 5.580356e-02 	 3.508252e-02 	 -8.688130e-03
320.5100 	 5.474903e-02 	 3.566578e-02 	 -8.655422e-03
320.5200 	 5.368711e-02 	 3.624652e-02 	 -8.617416e-03
320.5300 	 5.261809e-02 	 3.682451e-02 	 -8.574061e-03
320.5400 	 5.154222e-02 	 3.739955e-02 	 -8.525310e-03
320.5500 	 5.045978e-02 	 3.797140e-02 	 -8.471113e-03
320.5600 	 4.937105e-02 	 3.853986e-02 	 -8.411426e-03
320.5700 	 4.827630e-02 	 3.910471e-02 	 -8.346201e-03
320.5800 	 4.717580e-02 	 3.966573e-02 	 -8.275398e-03
320.5900 	 4.606984e-02 	 4.022271e-02 	 -8.198972e-03
320.6000 	 4.495868e-02 	 4.077543e-02 	 -8.116885e-03
320.6100 	 4.384261e-02 	 4.132368e-02 	 -8.029096e-03
320.6200 	 4.272191e-02 	 4.186724e-02 	 -7.935569e-03
320.6300 	 4.159684e-02 	 4.240591e-02 	 -7.836269e-03
320.6400 	 4.046770e-02 	 4.293948e-02 	 -7.731161e-03
320.6500 	 3.933476e-02 	 4.346773e-02 	 -7.620212e-03
320.6600 	 3.819830e-02 	 4.399046e-02 	 -7.503393e-03
320.6700 	 3.705859e-02 	 4.450746e-02 	 -7.380674e-03
320.6800 	 3.591593e-02 	 4.501853e-02 	 -7.252028e-03
320.6900 	 3.477058e-02 	 4.552346e-02 	 -7.117429e-03
320.7000 	 3.362283e-02 	 4.602205e-02 	 -6.976855e-03
320.7100 	 3.247297e-02 	 4.651410e-02 	 -6.830284e-03
320.7200 	 3.132125e-02 	 4.699941e-02 	 -6.677695e-03
320.7300 	 3.016798e-02 	 4.747778e-02 	 -6.519070e-03
320.7400 	 2.901341e-02 	 4.794903e-02 	 -6.354394e-03
320.7500 	 2.785784e-02 	 4.841295e-02 	 -6.183652e-03
320.7600 	 2.670154e-02 	 4.886936e-02 	 -6.006832e-03
320.7700 	 2.554479e-02 	 4.931806e-02 	 -5.823924e-03
320.7800 	 2.438785e-02 	 4.975887e-02 	 -5.634919e-03
320.7900 	 2.323102e-02 	 5.019160e-02 	 -5.439811e-03
320.8000 	 2.207456e-02 	 5.061608e-02 	 -5.238597e-03
320.8100 	 2.091875e-02 	 5.103211e-02 	 -5.031272e-03
320.8200 	 1.976385e-02 	 5.143953e-02 	 -4.817839e-03
320.8300 	 1.861015e-02 	 5.183816e-02 	 -4.598298e-03
320.8400 	 1.745791e-02 	 5.222781e-02 	 -4.372653e-03
320.8500 	 1.630740e-02 	 5.260833e-02 	 -4.140911e-03
320.8600 	 1.515889e-02 	 5.297955e-02 	 -3.903080e-03
320.8700 	 1.401264e-02 	 5.334130e-02 	 -3.659171e-03
320.8800 	 1.286893e-02 	 5.369341e-02 	 -3.409195e-03
320.8900 	 1.172801e-02 	 5.403573e-02 	 -3.153168e-03
320.9000 	 1.059015e-02 	 5.436810e-02 	 -2.891107e-03
320.9100 	 9.455614e-03 	 5.469037e-02 	 -2.623032e-03
320.9200 	 8.324651e-03 	 5.500238e-02 	 -2.348962e-03
320.9300 	 7.197524e-03 	 5.530399e-02 	 -2.068922e-03
320.9400 	 6.074487e-03 	 5.559505e-02 	 -1.782939e-03
320.9500 	 4.955795e-03 	 5.587542e-02 	 -1.491039e-03
320.9600 	 3.841700e-03 	 5.614496e-02 	 -1.193253e-03
320.9700 	 2.732451e-03 	 5.640354e-02 	 -8.896144e-04
320.9800 	 1.628295e-03 	 5.665102e-02 	 -5.801574e-04
320.9900 	 5.294793e-04 	 5.688728e-02 	 -2.649192e-04
321.0000 	 -5.637538e-04 	 5.711218e-02 	 5.606064e-05
321.0100 	 -1.651163e-03 	 5.732561e-02 	 3.827405e-04
321.0200 	 -2.732509e-03 	 5.752745e-02 	 7.150764e-04
321.0300 	 -3.807557e-03 	 5.771759e-02 	 1.053022e-03
321.0400 	 -4.876070e-03 	 5.789590e-02 	 1.396529e-03
321.0500 	 -5.937819e-03 	 5.806229e-02 	 1.745546e-03
321.0600 	 -6.992575e-03 	 5.821664e-02 	 2.100020e-03
321.0700 	 -8.040110e-03 	 5.835887e-02 	 2.459896e-03
321.0800 	 -9.080201e-03 	 5.848886e-02 	 2.825116e-03
321.0900 	 -1.011263e-02 	 5.860653e-02 	 3.195619e-03
321.1000 	 -1.113717e-02 	 5.871178e-02 	 3.571344e-03
321.1100 	 -1.215361e-02 	 5.880454e-02 	 3.952226e-03
321.1200 	 -1.316175e-02 	 5.888472e-02 	 4.338199e-03
321.1300 	 -1.416136e-02 	 5.895224e-02 	 4.729191e-03
321.1400 	 -1.515225e-02 	 5.900702e-02 	 5.125134e-03
321.1500 	 -1.613420e-02 	 5.904900e-02 	 5.525952e-03
321.1600 	 -1.710702e-02 	 5.907811e-02 	 5.931569e-03
321.1700 	 -1.807051e-02 	 5.909428e-02 	 6.341908e-03
321.1800 	 -1.902448e-02 	 5.909747e-02 	 6.756889e-03
321.1900 	 -1.996874e-02 	 5.908760e-02 	 7.176427e-03
321.2000 	 -2.090309e-02 	 5.906465e-02 	 7.600439e-03
321.2100 	 -2.182736e-02 	 5.902854e-02 	 8.028838e-03
321.2200 	 -2.274135e-02 	 5.897926e-02 	 8.461533e-03
321.2300 	 -2.364490e-02 	 5.891674e-02 	 8.898434e-03
321.2400 	 -2.453783e-02 	 5.884097e-02 	 9.339448e-03
321.2500 	 -2.541997e-02 	 5.875192e-02 	 9.784477e-03
321.2600 	 -2.629115e-02 	 5.864954e-02 	 1.023342e-02
321.2700 	 -2.715121e-02 	 5.853384e-02 	 1.068619e-02
321.2800 	 -2.799998e-02 	 5.840478e-02 	 1.114267e-02
321.2900 	 -2.883731e-02 	 5.826235e-02 	 1.160277e-02
321.3000 	 -2.966305e-02 	 5.810655e-02 	 1.206637e-02
